,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
30,138760907,"£600,000",Reduced yesterday,"Albert Road, Alexandra Park, London, N22","An attractive two double bedroom ground floor Edwardian maisonette benefitting from its own front door and pretty rear garden. Beyond the appealing stained-glass front door, the accommodation comprises a large reception room with a bay window and original fireplace, two double bedrooms, one with ...",Maisonette,1,2,,Leasehold,"['2 Bedrooms', '1 Reception room', 'Kitchen-diner', 'Bathroom', 'Own stained-glass front door', 'Edwardian purpose-built flat', 'Ground floor', 'Own garden', 'Long lease', 'Outstanding primary and secondary schools close by']","[['Bounds Green ', '0.4 miles'], ['Alexandra Palace ', '0.5 miles'], ['Bowes Park ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£0,161 years left,Band: C,False
31,135609605,"£600,000",Reduced yesterday,"Brookhill Close, East Barnet, Barnet, EN4","CHAIN FREE - An extended four bedroom, two bathroom semi-detached house located in a quiet cul-de-sac near to Outstanding schools, transport links and local amenities. Features include a driveway, garage, side access, downstairs WC and secluded rear garden.",Semi-Detached,2,4,,Freehold,"['4 Bedrooms', 'Reception', '2 Bathrooms', 'Secluded rear garden', 'Approx. 1,244 sqft', 'Chain free', 'Semi-detached house', 'Extended', 'Downstairs WC', 'Driveway']","[['New Barnet ', '0.5 miles'], ['Oakleigh Park ', '0.5 miles'], ['Cockfosters ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
32,138714959,"£400,000",Reduced yesterday,"Monroe Crescent, Enfield EN1,","A 2/3 bedroom end of terraced house, located off Pembroke Avenue in EN1, close to the A10 and local schools. The property requires cosmetic refurbishment and has got potential for a side extension, rear extension and loft conversion (subject to planning permission). Features include: upstairs bat...",End of Terrace,1,2,,Freehold,"['2/3 bedrroms', 'Upstairs bathroom', 'Ground floor bedroom 3 / 2nd reception room / office ', 'Gas central heating,', 'Double glazing', 'Off-street parking ', 'Chain free sale ', ""90' Rear garden "", 'General modernising required ', 'Potential for further extensions ( stpp )']","[['Turkey Street ', '0.8 miles'], ['Southbury ', '0.9 miles'], ['Brimsdown ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
33,124878506,"£380,000",Reduced yesterday,"Trinity Avenue, Enfield",Kings Group - Enfield Town are delighted to offer this **CHAIN FREE** TWO BEDROOM GROUND FLOOR APARTMENT which is located 0.1 miles from Bush Hill Park Overground Station which offer fast links into London Liverpool Street with connections to the Victoria Line at Seven Sisters. Local shops and am...,Apartment,2,2,,Leasehold,"['2 Bedroom Ground Floor Apartment', 'Allocated & Gated Car Space', 'Chain Free', 'En-suite to Master Bedroom', 'Spacious Lounge', '0.1 Miles to Bush Hill Park Train Station', 'Lease currently being extended to 169 years', 'Gas Central Heating']","[['Bush Hill Park ', '0.1 miles'], ['Southbury ', '0.8 miles'], ['Enfield Town ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,168 years left,Ask agent,False
34,134249105,"£350,000",Added yesterday,"Newsholme Drive, Winchmore Hill, N21","Havilands are delighted to present this charming 2 bed, 2 bath, 2nd (top) floor period apartment which offers quiet, secure living within this historic development in Winchmore Hill. There is a bright lounge with a high vaulted ceiling, separate kitchen, spacious bathroom and en-suite to master....",Flat,2,2,,Leasehold,"['2 double bedrooms', 'En-suite to master', 'Sought after location', 'Allocated parking for 2 cars', 'Opposite bus stop', 'Transport links', 'Catchment for popular schools']","[['Grange Park ', '0.7 miles'], ['Winchmore Hill ', '0.9 miles'], ['Oakwood ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2246.08,99 years left,Ask agent,False
35,140775101,"£750,000",Reduced yesterday,"Chase Side, Enfield","Unique house of charm and character in a most sought after location, backing and siding onto and with superb views over the picturesque Chase Green Conservation Area, within just a short walking distance of Enfield Town centre and Enfield Chase Rail Station (Moorgate Line). Chain free.",End of Terrace,1,3,,Freehold,"['Superb Outlook Over Picturesque Green', 'Large Kitchen / Breakfast Room', 'No Chain', 'Garage At Rear', 'Three Large Bedrooms (Previously Four Bedrooms)', 'Two Reception Rooms', 'Character Fireplaces', 'Walled Gardens Onto Green']","[['Enfield Chase ', '0.3 miles'], ['Gordon Hill ', '0.5 miles'], ['Enfield Town ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
36,141244196,"£1,000,000",Added yesterday,"The Bourne, London, N14","OPPOSITE ENTRANCE TO STUNNING GROVELANDS PARK Outstanding opportunity to purchase this 5 bedroom extended detached house. Compromising of large entrance hallway with double doors, Large double reception room with access to Second reception room. Luxury re fitted kitchen with part sliding doors t...",Detached,2,5,,Freehold,"['5 Bedroom Detached House- Integral Garage', 'Off Street Parking To Front 4/5 Cars', 'Luxury Refitted Kitchen', 'Generous Double Reception Room, Extended', 'Downstairs W.C', '2 Bathrooms ( One En Suite Shower Room)', 'Book Viewing 24/7 Through Purplebricks Web Site', 'Enhanced 3D Video Tour Available To View', 'Close To Southgate Tube & Winchmore Hill BR', 'Opposite Park & Pitch And Putt']","[['Southgate ', '0.5 miles'], ['Palmers Green ', '0.8 miles'], ['Winchmore Hill ', '0.8 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
37,141243725,"£499,950",Added yesterday,"Marne Avenue, New Southgate, London, N11",A four bedroom terraced family home requiring full modernisation throughout.,Terraced,1,3,,Freehold,"['Terraced', 'Quiet cul de sac', '4 Bedrooms', '2 Receptions', 'Private garden', 'Chain free', 'Double glazing', 'Gas central heating', 'Walking distance to Arnos Grove station', 'In need of modernisation']","[['New Southgate ', '0.4 miles'], ['Arnos Grove ', '0.5 miles'], ['Southgate ', '1.1 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
38,141020633,"£550,000",Reduced yesterday,"Gedeney Road, London, N17","Knights are delighted to offer this 4 bedroom end of terraced property located in the popular Tower Gardens Area. This property benefits from being fully double glazed, gas central heating, 2 bathrooms ,chain free & Lapsed Planning Permission For a Single Storey Rear & Side Wrap-Around Ex...",End of Terrace,2,4,,Freehold,"['4 Bedroom Home', 'End of Terrace', 'Lapsed Planning Permission For a Single Storey Rear & Side Wrap-Around Extension.', 'Fully Double glazed', 'CHAIN FREE', 'Viewings recommended']","[['White Hart Lane ', '0.8 miles'], ['Bruce Grove ', '1.0 miles'], ['Wood Green ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
39,141242534,"£310,000",Added yesterday,"Gladbeck Way, Enfield, Middlesex, EN2",This is a first (top) floor purpose built two bedroom flat with a dual aspect lounge that overlooks the communal gardens and woodland to the rear. There is gas central heating and some secondary double glazing and an extended 151 YEAR LEASE.,Apartment,1,2,,Leasehold,"['Top Floor 2 Bedroom Flat With Loft', 'Woodland Views To Rear', '151 YEAR LEASE', 'Gas Central Heating', 'Chain Free', '£2,033 Service Charges', 'No Ground Rent']","[['Grange Park ', '0.3 miles'], ['Enfield Chase ', '0.4 miles'], ['Enfield Town ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£2033.44,151 years left,Band: TBC,False
40,119991035,"£175,000",Added yesterday,"Leigh Hunt Drive, London",A fantastic opportunity to purchase this one double bedroom ground floor apartment located in the popular Leigh Hunt Drive development in the heart of Southgate Town Center & moments from Southgate Tube Station & High Street! The property is ideal for investors & cash buyers,Apartment,1,1,,Leasehold,"['One Double Bedroom', 'Ground Floor Apartment', 'Fantastic Location', 'Popular Leigh Hunt Drive Development!', 'Ideal For Investors/Cash Buyers', 'Walking Distance To Southgate Tube Station & High Street', 'Communal Gardens', 'School Catchment', 'Requires Modernisation']","[['Southgate ', '0.2 miles'], ['Arnos Grove ', '1.0 miles'], ['Palmers Green ', '1.0 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
41,141237554,"£230,000",Added on 24/10/2023,"Creighton Road, London, N17","This is a charming modern build flat with an exposed brick exterior situated in one of N17 most desirable areas. This home offers approx. 444 sq. ft. of living space and is located on the first floor. THE PROPERTY The property is made up of a large double bedroom, blanketed with ...",Apartment,1,1,,Ask agent,[],"[['White Hart Lane ', '0.3 miles'], ['Silver Street ', '0.7 miles'], ['Bruce Grove ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
42,141236975,"£1,200,000",Added on 24/10/2023,"Stone Hall Road, Winchmore Hill, N21","Empire Homes are delighted to offer this stunning extended semidetached house situated in a prestigious part of Winchmore Hill. The property comprises a spacious modern open plan kitchen/diner with two skylights and patio doors leading onto a good size garden, two reception rooms, a st...",Semi-Detached,2,4,,Freehold,"['Extended Kitchen/Diner', 'Two Receptions', 'Close to public transport', 'Shops and amenities nearby', 'Air Conditioning', 'En Suite', 'Two Bathrooms', 'Semi-Detached House', 'Juliette Balcony', 'Garden']","[['Winchmore Hill ', '0.4 miles'], ['Grange Park ', '0.6 miles'], ['Southgate ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
43,141236759,"£305,000",Added on 24/10/2023,"Coppies Grove, London, N11","Attention first time buyers and buy to let landlords. This purpose built ground / first floor maisonette is ideally situated just moments from Arnos Grove Tube Station and within easy reach of local shops and amenities. The property benefits from lounge, separate kitchen and storage on the gro...",Apartment,1,2,,Leasehold,"['0.5 MILES TO ARNOS GROVE', '0.3 MILES TO NEW SOUTHGATE STATION', 'TWO DOUBLE BEDROOMS', 'GROUND / FIRST FLOOR', 'SMALL GARDEN', 'PURPOSE BUILT FLAT', '87 YEAR LEASE']","[['New Southgate ', '0.3 miles'], ['Arnos Grove ', '0.5 miles'], ['Bounds Green ', '1.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
44,139117073,"£230,000",Reduced on 24/10/2023,"Strand Place, Upper Edmonton, London The Metropolis[8]","Springbok Properties offers this one bedroom apartment, Located in Upper Edmonton and is an ideal opportunity for buyers who are in a position to buy fairly quickly.",Apartment,1,1,,Freehold,"['Council Tax band B, Leasehold', '118 years roughly, Ground Rent - £10 per year, Service Charge - £700 per year', 'Five Minute Drive to North Middlesex University Hospital', 'Fitted Kitchen', 'Six Minute Drive to Brettenham Primary School', 'Fifth Teen Minute Walk to Hercules Sports Club', 'Double Glazing', 'Off Road Parking', 'Excellent transport links & Close to local Amenities', 'Viewing Advised']","[['Silver Street ', '0.3 miles'], ['White Hart Lane ', '0.8 miles'], ['Edmonton Green ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
45,141233702,"£695,000",Added on 24/10/2023,"Crothall Close, Palmers Green, N13","A BEAUTIFULLY MAINTAINED 4 BEDROOM & 2 BATHROOM SEMI-DETACHED PROPERTY WITH ATTACHED GARAGE WITH OWN DRIVE, SITUATED AT THE END OF A QUIET CUL DE SAC OFF FOX LANE, WITH OFF STREET PARKING & PRIZE-WINNING GARDENS. The Current Vendors are Rather House-Proud and This Property Offers a Comfortabl...",House,2,4,"1,257 sq. ft.(117 sq. m.)",Freehold,"['4 BEDROOM & 2 BATHROOM SEMI-DETACHED HOUSE WITH LARGE ATTACHED GARAGE (OWN DRIVE)', 'LARGE FRONT RECEPTION ROOM LEADING TO 2ND RECEPTION ROOM:', 'FITTED KITCHEN & UTILITY ROOM:', 'ENTRANCE HALL & DOWNSTAIRS CLOAKROOM:', 'MAIN BATHROOM ON THE FIRST FLOOR:', 'WELL KEPT REAR GARDEN WITH LAWN & LARGE PATIO AREA:', 'PRIZE-WINNING FRONT GARDEN:', 'PAVED OFF STREET PARKING:', 'OFFERING EXTENSION POTENTIAL + POSSIBLY CONVERTING THE GARAGE:', 'QUIET & CONVENIENT LOCATION FOR TRANSPORT & SHOPS:']","[['Palmers Green ', '0.5 miles'], ['Winchmore Hill ', '0.7 miles'], ['Southgate ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
46,141233663,"£650,000",Added on 24/10/2023,"Village Road, Enfield","A superb particularly spacious ground floor apartment built just 8 years ago with large private west facing terrace, in a secure gated development on this tree-lined residential turning forming part of the Bush Hill Park Conservation Area within easy access of Enfield Town shopping centre.",Flat,2,2,,Leasehold,"[""30' x 22' Private Terrace"", 'Secure Underground Parking', 'Lift Service To All Floors', 'Two Spacious Double Bedrooms', 'Large Modern Fitted Kitchen', 'Two Bathrooms (One En-Suite)', 'Underfloor Gas Heating', 'Double Glazed Windows']","[['Bush Hill Park ', '0.3 miles'], ['Enfield Town ', '0.7 miles'], ['Grange Park ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£330 per year,£2459,991 years left,Band: F,False
47,141281303,"£950,000",Added on 24/10/2023,"Coombe Corner, Winchmore Hill, N21","This substantial semi detached house in a quiet cul-de-sac has lots of character, with four bedrooms and a garden studio. Located in the heart of Winchmore Hill it’s within easy walking distance of shops, good schools and the station.",Semi-Detached,1,4,,Freehold,"['Four Bedroom House', 'Semi Detached', 'Off Street Parking', 'Extended to the Rear', 'Garden Studio', 'Chain Free']","[['Winchmore Hill ', '0.3 miles'], ['Grange Park ', '0.9 miles'], ['Palmers Green ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
48,141229052,"£517,000",Reduced on 24/10/2023,"Forty Hill, Enfield","CHAIN FREE- We have pleasure in offering for sale this period property believed to date back to circa 1860 and forming part of the locally listed Clockhouse. The property accommodation consists of lounge with aspect to the front, rear reception leading to a modern kitchen and dining area. On the ...",House,1,3,,Freehold,"['PERIOD PROPERTY', 'THREE BEDROOMS', 'LOUNGE', 'REAR RECEPTION', 'KITCHEN', 'GARAGE', 'OWN PATIO', '3 ACRES OF COMMUNAL GARDENS']","[['Turkey Street ', '0.8 miles'], ['Gordon Hill ', '1.3 miles'], ['Enfield Town ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
49,138875843,"£550,000",Reduced on 24/10/2023,"Gedeney Road, Tottenham, N17 7DY","Hane Estate Agents offer a well presented 4 bedroom house with lapsed planning permission for a single storey rear and side wrap-around extension. The property has a large living room, fitted kitchen, bathroom and shower room and large rear garden. Situated in a quiet area within a short bus ride...",Semi-Detached,1,4,,Freehold,"['4 Bedroom House', 'Bathroom', 'Large living Room', 'Fitted Kitchen', 'Large Rear Garden', 'Lapsed Planning Permission For a Single Storey Rear & Side Wrap-Around Extension']","[['White Hart Lane ', '0.8 miles'], ['Bruce Grove ', '1.0 miles'], ['Wood Green ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
50,134633048,"£450,000",Reduced on 21/08/2023,"Montmorency Gardens, London","Offered to the market on a chain free basis is this beautifully presented, two double bedroom, two bathroom fourth floor apartment with private balcony & parking located in the popular Montmorency Gardens Development in the heart of New Southgate; just moments from excellent transport links",Apartment,2,2,,Leasehold,"['Offered To The Market On A Chain Free Basis', 'Two Double Bedrooms', 'Fourth Floor Apartment (Lift Access)', 'En Suite To Master', 'Large Balcony Overlooking Communal Gardens', 'Allocated Parking', 'Video/CCTV Entry Phone System', 'Modern Fitted Kitchen With Integrated Appliances', 'Short Walk To Transport Links', 'Floor To Ceiling Windows']","[['Arnos Grove ', '0.3 miles'], ['New Southgate ', '0.3 miles'], ['Bounds Green ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
51,141228782,"£350,000",Added on 24/10/2023,"Elmwood House, 2 Crescent Road, Enfield, EN2","Anthony Pepe are delighted to offer for sale this one bedroom purpose built garden flat, located in a highly desirable residential turning off Windmill Hill. Benefits include own section of rear garden, fitted kitchen, en-suite bathroom and further guest cloakroom, secure underground parking. Si...",Flat,1,1,,Share of Freehold,[],"[['Enfield Chase ', '0.2 miles'], ['Grange Park ', '0.6 miles'], ['Enfield Town ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
52,141227333,"£360,000",Added on 24/10/2023,"Powell House, 4 Dunstan Mews, Enfield, EN1","Anthony Pepe are delighted to offer for sale this bright and spacious two double bedroom modern purpose built apartment. The property benefits from modern fitted kitchen and bathroom, en-suite shower room to master bedroom, secure underground parking, balcony and lift. Situated within easy rea...",Flat,2,2,,Leasehold,[],"[['Enfield Town ', '0.1 miles'], ['Enfield Chase ', '0.6 miles'], ['Bush Hill Park ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,239 years left,Band: TBC,False
53,141226766,"£500,000",Added on 24/10/2023,"Monks Road, Enfield, EN2","Anthony Pepe are delighted to offer for sale this extended three bedroom semi-detached family home. Benefits include 18ft modern fitted kitchen, ground floor cloakroom and garage accessible via shared drive. The property is situated in a popular residential turning off Chase Green Avenue an...",Semi-Detached,1,3,,Freehold,[],"[['Gordon Hill ', '0.2 miles'], ['Enfield Chase ', '0.5 miles'], ['Enfield Town ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
54,140844374,"£740,000",Reduced on 24/10/2023,Moffat Road,"Seize the rare and fantastic opportunity to own this impeccably presented four-bedroom house, embodying the epitome of modern family living. Step into a spacious and inviting separate lounge, followed by an enormous brand new fitted kitchen that seamlessly merges with an airy dining area overlook...",Terraced,2,4,,Freehold,[],"[['Bowes Park ', '0.3 miles'], ['Bounds Green ', '0.4 miles'], ['Palmers Green ', '0.6 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
55,141225791,"£280,000",Added on 24/10/2023,"Mallory Court, 58a Valley Fields Crescet, Enfield, EN2",This modern purpose built apartment situated on the top floor of this small development featuring elevated views. The apartment is offered in good decorative order and benefits from a modern kitchen and bathroom suite and is offered as chain free. Valley Fields Crescent is conveniently...,Flat,1,1,,Leasehold,[],"[['Gordon Hill ', '0.5 miles'], ['Enfield Chase ', '0.7 miles'], ['Grange Park ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,105 years left,Band: TBC,False
56,141224429,"£500,000",Added on 24/10/2023,"Tenniswood Road, Enfield, EN1","Anthony Pepe are delighted to offer for sale this three bedroom end of terrace family house. Benefits include 26ft reception room, three bedroom to first floor, shared drive, garage and off street parking. The property is situated close to local amenities and schools and Enfield Town c...",End of Terrace,1,3,,Freehold,[],"[['Enfield Town ', '0.7 miles'], ['Gordon Hill ', '0.8 miles'], ['Enfield Chase ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
57,141223490,"£1,100,000",Added on 24/10/2023,"Walsingham Road, Enfield, EN2","Anthony Pepe are pleased to offer unique five bedroom detached bungalow situated in a highly sought after residential turning. This chalet bungalow offers spacious grounds and benefits that include a south facing rear garden, garage to side with off street parking, kitchen / diner and 2 rece...",Bungalow,2,5,,Freehold,[],"[['Enfield Town ', '0.4 miles'], ['Enfield Chase ', '0.6 miles'], ['Bush Hill Park ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
58,141222935,"£320,000",Added on 24/10/2023,"Chasewood Avenue, Enfield, EN2",Anthony Pepe are delighted to bring to market this two-bedroom first floor modern purpose built apartment located on this quiet residential turning off Bycullah Road. The property can be found in excellent decorative order throughout and benefits include a bright airy and spacious 18ft re...,Flat,1,2,,Share of Freehold,[],"[['Gordon Hill ', '0.2 miles'], ['Enfield Chase ', '0.6 miles'], ['Enfield Town ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
