,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
141,86624712,"£800,000",Added on 12/10/2023,"Overhill Road, London, SE22","REF: CHMUK This gorgeous, over 1000 square foot, three-bedroom semi-detached is located on a very popular road in East Dulwich",End of Terrace,1,3,"1,043 sq. ft.(97 sq. m.)",Freehold,[],"[['Forest Hill ', '0.8 miles'], ['West Dulwich ', '1.0 miles'], ['North Dulwich ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
142,86624559,"£595,000",Added on 12/10/2023,"Littlebury Road, London, SW4",A beautiful Victorian maisonette with private garden situated in the heart of the Old Town that has undergone an extensive refurbishment by the current owners ,Apartment,1,1,,Share of Freehold,"['Private entrance', 'Generous living space', 'Clapham Old Town location', 'Garden']","[['Clapham High Street ', '0.1 miles'], ['Clapham North ', '0.2 miles'], ['Clapham Common ', '0.3 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: D,False
143,86624430,"£900,000",Added on 12/10/2023,"1 St Gabriel Walk, Elephant and Castle, London",We are excited to present to you a stunning two-bedroom apartment located on the 28th floor of the One the Elephant development in SE1. The modern 800 sq ft property comprises of an airy and bright open plan kitchen which merges with the spacious reception area leading into the private balcony wi...,Flat,2,2,,Leasehold,"['2 Bedroom , 2 Bathroom Apartment', '800 Square Feet', 'Large Private Balcony', '28th Floor', 'Great Views', 'Superbly Connected', '24 Hours Concierge Service', 'Desirable Development']","[['Elephant & Castle ', '0.2 miles'], ['Elephant & Castle (Northern) ', '0.2 miles'], ['Elephant & Castle (Bakerloo) ', '0.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
144,86624220,"£715,000",Added on 12/10/2023,"Hazelbourne Road, London","A light and spacious, split-level, three-bedroom, purpose-built flat situated in the heart of Clapham South. This upper floor flat comprises of a spacious open plan kitchen/living area with a modern fitted kitchen, three double bedrooms, and a spacious walk-in wardrobe attached to the master bed...",Flat,1,3,,Leasehold,"['Three double-bedrooms', 'Open-plan kitchen/living area ', 'Ample amount of storage throughout the property ', 'Just a short stroll to the open green spaces of Clapham Common ', 'Close to Clapham South Underground Station ( Northern Line Zone 2/3)']","[['Clapham South ', '0.1 miles'], ['Balham ', '0.7 miles'], ['Clapham Common ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
145,86623986,"£1,150,000",Added on 12/10/2023,"Gaskarth Road, London","""This house has served our family well for over 47 years. We have made great memories and the area is a dream for transport, local parks and great schools. As we start a new chapter for the sake of our Children, we will leave our houseful of memories and good times for someone else to cheris...",Terraced,3,5,,Ask agent,"['Fantastic quiet residential road', 'Close to Clapham South Underground Station (Northern Line Zones 2/3)', 'Potential to extend (STPP)', '5 bedroom Family home']","[['Clapham South ', '0.2 miles'], ['Balham ', '0.7 miles'], ['Clapham Common ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
146,86623848,"£1,750,000",Added on 12/10/2023,"Marmion Road, SW11","Offered CHAIN FREE is this charming Victorian house offering just under 2000 sq ft located just moments from the prestigious Clapham Common. With five bedrooms, three bathrooms and fabulous entertaining space, kitchen island and Bi-folding doors opening to a low maintenance garden.",Terraced,3,5,"1,962 sq. ft.(182 sq. m.)",Freehold,"['5 bedrooms', '3 bathrooms', '2 reception rooms', 'Kitchen / breakfast room', 'Chain free', 'South Facing Garden']","[['Clapham Junction ', '0.7 miles'], ['Clapham Common ', '0.7 miles'], ['Clapham South ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
147,129361427,"£400,000",Reduced on 12/10/2023,"Stockwell Park Road, London SW9","An amazing two bedroom apartment with its own front and rear entrance, private patio, and located close to Brixton station. Offered Chain Free. This spacious property comprises two equally big double bedrooms, reception room, modern fitted kitchen, a private sun terrace, a contemporary bathroo...",Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Private Entrance', 'Large Private Terrace', '69 sq m / 742.82 sq ft', '10 Minute Walk To Tube', 'Spacious Storage', 'Chain Free']","[['Brixton Underground ', '0.3 miles'], ['Brixton ', '0.4 miles'], ['Stockwell ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2964,89 years left,Band: B,False
148,86636820,"£995,000",Added on 12/10/2023,"Ambrosden Avenue, London, SW1P",A spacious 2 bedroom mansion apartment with high ceilings and outside space.,Flat,1,2,"1,213 sq. ft.(113 sq. m.)",Share of Freehold,"['Entrance Hall', 'Reception Room', 'Principal Bedroom', 'Bedroom 2', 'Bathroom', 'Kitchen', 'Patio Garden', 'Excellent Storage', '24 Hour Porter Service', 'Share of Freehold.']","[['Victoria ', '0.2 miles'], [""St. James's Park "", '0.3 miles'], ['Pimlico ', '0.5 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
149,86622744,"£899,950",Added on 12/10/2023,"Riverside Court, Nine Elms, London","This spacious three bedroom apartment of 1174 sq. ft (109.06 sqm), enjoying stunning river views, is available for sale through Prime London. The property benefits from Share of Freehold and a secure designated parking space. The property boasts a bright open plan reception/dining room, with vie...",Apartment,2,3,,Share of Freehold,"['Direct river views', 'Chain Free', 'Three double bedrooms', '1,174 sq ft (109 sq m) ', 'Secure parking space ', 'Onsite Porter service', 'Share of Freehold', 'Vacant Occupation']","[['Nine Elms ', '0.3 miles'], ['Vauxhall ', '0.3 miles'], ['Pimlico ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£8851.2,990 years left,Band: F,False
150,134675729,"£680,000",Reduced on 08/07/2023,"Hirst Court, Grosvenor Waterside, Gatliff Road","Welcome to Hirst Court, an exclusive development nestled in the heart of Grosvenor Waterside! We are delighted to present this stunning 1 bedroom dock facing apartment that exudes a sense of style and sophistication. As you step into the apartment, you are greeted by a spacious reception.",Apartment,1,1,617 sq. ft.(57 sq. m.),Leasehold,"['24 hour concierge', 'Video viewing  available', 'Underfloor heating and air cooling', '2 bathrooms', 'Wooden floors throughout', 'Moments away from Battersea Park', 'Onsite restaurant and food shop', 'Walking distance to Sloane Square and Victoria', '617 sq foot', 'Gym and Spa located in the development']","[['Sloane Square ', '0.5 miles'], ['Battersea Power Underground ', '0.6 miles'], ['Battersea Park ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,984 years left,Band: E,False
151,132000233,"£899,950",Reduced on 12/10/2023,"Nine Elms Lane, London, SW8",Sensational three bedroom riverside apartment.,Apartment,2,3,,Share of Freehold,"['Reception/dining room', 'Separate kitchen', 'Three double bedrooms', 'Two bath/shower rooms', 'River views', 'Secure parking space', 'Porter service', 'EPC Rating = C']","[['Nine Elms ', '0.3 miles'], ['Vauxhall ', '0.3 miles'], ['Pimlico ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£8851.2,990 years left,Band: F,False
152,140153579,"£599,000",Reduced on 12/10/2023,"Embankment Gardens, Chelsea,, London, SW3","With views of the River Thames, this charming apartment is an ideal pied-à-terre or first time buy for anyone looking to live by the river in Chelsea. Situated on the third floor of an impressive red brick mansion block with lift, this lovely one bedroom apartment offers well-p...",Flat,1,1,,Share of Freehold,[],"[['Sloane Square ', '0.5 miles'], ['Battersea Park ', '0.7 miles'], ['Battersea Power Underground ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,992 years left,Band: TBC,False
153,86622372,"£300,000",Added on 12/10/2023,"Yeoman Close, London","CHAIN FREE - A well proportioned two bedroom flat, set within a quiet yet easily accessible residential location, for transportation and the plethora of local amenities within West Norwood. Having the added bonus of your own entrance, parking and a long lease. Viewings are highly advised",Flat,1,2,,Leasehold,"['Long lease', 'Chain free', 'Two bedrooms', 'Walking distance to the High Street and West Norwood train station', 'Your own entrance', 'Spacious rooms throughout', 'Parking']","[['West Norwood ', '0.2 miles'], ['Tulse Hill ', '0.4 miles'], ['Streatham Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
154,86621529,"£1,250,000",Reduced on 12/10/2023,"Cedars Mews, 
Clapham Common, SW4","A stunning three bedroom mews house, ideally located close to Clapham Common. The property comprises a modern, fully fitted open plan kitchen and reception room, three double bedrooms, two bathrooms and a private garden.",Mews,2,3,"1,200 sq. ft.(111 sq. m.)",Freehold,"['Mews house', 'Pretty cobbled street', 'Moments from Clapham Common', 'Close to Clapham Common Tube', 'Private parking']","[['Clapham Common ', '0.4 miles'], ['Clapham South ', '0.7 miles'], ['Wandsworth Road ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
155,86620428,"£1,600,000",Added on 12/10/2023,"One Casson Square, Waterloo","Discover contemporary luxury living in one of London's most coveted riverside settings with this stunning 28th-floor, 2-bedroom, 2-bathroom apartment at Southbank Place.",Flat,2,2,,Leasehold,"['28th Floor Apartment', 'Spectacular Views', 'High Specification', 'Two Double Bedrooms', 'Two Bathrooms', ""World class residents' amenities"", 'No onward chain']","[['Waterloo ', '0.1 miles'], ['Waterloo East ', '0.2 miles'], ['Embankment ', '0.4 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Ask agent,False
156,86620383,"£599,950",Added on 12/10/2023,"Cranworth Gardens, Stockwell","Packed full of character is this two bedroom top floor apartment at over 1,000sq.ft. The property benefits from a brilliant mount of reception space that easily accommodates both living and dining areas that combine seamlessly with the kitchen. Furthermore there is eaves storage, vaulted ceilings...",Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Top Floor', 'Good Condition', 'Well Proportioned Rooms', 'Quiet Location', 'Storage']","[['Stockwell ', '0.4 miles'], ['Oval ', '0.5 miles'], ['Nine Elms ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
157,86617857,"£525,000",Added on 12/10/2023,"Hillyard Street, Stockwell","A bright and spacious two double bedroom second floor apartment. In excellent condition, this well proportioned home has a spacious reception room with a modern fitted kitchen and access onto a balcony. There is a great deal of storage and the property is being sold with no onward chain.",Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Excellent Condition', 'No Onward Chain', 'Stylish Bathroom', 'Storage', 'Quiet Location']","[['Stockwell ', '0.3 miles'], ['Oval ', '0.5 miles'], ['Nine Elms ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
158,86616654,"£550,000",Added on 12/10/2023,"Gleneldon Road, London","A large two double bedroom period conversion, with direct access to a sunny private garden & allocated parking with the benefit of having a share of the freehold.",Ground Flat,1,2,,Leasehold,"['SHARE OF FREEHOLD', 'LARGE PRIVATE GARDEN', 'SOUGHT AFTER LOCATION', 'EXCELLENT DECORATIVE ORDER', 'APPROXIMATELY OVER 1000 SQ FT', 'OFF-STREET PARKING', 'TWO BEDROOM', 'BASEMENT']","[['Streatham ', '0.4 miles'], ['Streatham Hill ', '0.7 miles'], ['Streatham Common ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,97 years left,Band: C,False
159,86615775,"£575,000",Added on 12/10/2023,"Devonshire Road, Forest Hill, SE23","Light and large architect-treated raised second floor two double bedroom apartment, of 860 square feet, with pleasing share of Freehold status and an off-street parking space. Find it within a smart and purpose-built period mansion block, close to Forest Hill Station (five minutes by foot). ",Flat,1,2,,Share of Freehold,[],"[['Forest Hill ', '0.3 miles'], ['Honor Oak Park ', '0.5 miles'], ['Crofton Park ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
160,134359019,"£315,000",Reduced on 12/10/2023,"Wynne Road, Brixton, London, SW9","This stunning, modern, 1 bed apartment in Brixton SW9 is available now through Nested!",Apartment,1,1,457 sq. ft.(42 sq. m.),Leasehold,"['Easy Access to Brixton, Stockwell and Loughborough Junction Stations', 'Perfect First Home', 'Plenty of Inbuilt Storage', 'High Gloss Fitted Kitchen', 'Modern First Floor Apartment', 'Light and Spacious Accommodation with Modern Interiors', 'Walk-in Shower', 'Spacious Hallway', 'Secure Bike Storage', 'Large Double Bedroom']","[['Stockwell ', '0.4 miles'], ['Brixton ', '0.5 miles'], ['Brixton Underground ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1621,120 years left,Band: C,False
