,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
946,86549379,"£300,000",Added on 11/10/2023,Earl Attlee Court Wharf Lane Limehouse ,"This lovely ONE BEDROOM apartment in Earl Attlee Court features a large reception area, a modern U-shaped kitchen, and a bathroom with floor-to-ceiling tiled walls. The development is conveniently located near rivers and canals such as the Thames, Limehouse Basin, and Regent's Canal. It's also ...",Apartment,1,1,,Leasehold,"['One Bedroom', '534sqft/49.61sqm', 'Open Plan Living', 'Gas Central Heating', 'Double Glazing', 'Built 2016', 'Wood Floors', 'Council Tax Band D', 'Local Transport Links', 'EPC Band B']","[['Limehouse ', '0.3 miles'], ['Westferry ', '0.3 miles'], ['West India Quay ', '0.7 miles']]","['nationalrail', 'dlr', 'dlr']",£0 per year,£0,118 years left,Ask agent,False
947,139240934,"£670,000",Reduced on 11/10/2023,"Dance Square, London","Kings Group are delighted to present this modern two bedroom apartment located within walking distance to Old Street Station. The property benefits from a large open plan living area with modern fitted kitchen leading to private balcony over looking a luxurious communal garden, two double bedroom...",Flat,1,2,,Leasehold,"['Two Bedroom Flat', 'Second Floor', 'Lease: 100+ Years', 'Balcony', 'Open Plan Kitchen/Living Room', 'Chain Free', 'Concierge', 'Storage Space Throughout', '0.4 Miles To Old Street Station (Northern Line)', 'EPC Rating : B']","[['Barbican ', '0.4 miles'], ['Old Street ', '0.4 miles'], ['Farringdon ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,113 years left,Ask agent,False
948,86547549,"£430,000",Added on 11/10/2023,"Cambridge Crescent, Bethnal Green","A modern one bedroom apartment located on the second floor of this secure development on Hackney Road. This property has an open plan reception and kitchen area, private balcony and secure bike storage.",Flat,1,1,,Leasehold,"['Offers In Excess Of', 'Modern', 'Wooden Floors', 'Private Balcony', 'Natural Light', 'Close to Transport', 'Sustainable Development', 'Roof Solar Panels']","[['Cambridge Heath ', '0.1 miles'], ['Bethnal Green (Underground) ', '0.4 miles'], ['Bethnal Green (Mainline) ', '0.6 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
949,137476871,"£700,000",Reduced on 11/10/2023,"Bergholt Crescent, London","A light and spacious three double bedroom flat spanning over 1,200sq.ft set within this Victorian conversion. The property is in beautiful condition throughout and benefits from a spacious reception, separate kitchen, two bathrooms, three bedrooms and is being sold chain free.",Flat,2,3,,Leasehold,"['Three Bedroom', 'Chain Free', 'Two Bathrooms', 'Period Features', 'Quiet Location', 'Split Level']","[['Stamford Hill ', '0.2 miles'], ['South Tottenham ', '0.6 miles'], ['Manor House ', '0.7 miles']]","['nationalrail', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
950,139706432,"£450,000",Reduced on 12/10/2023,"Commercial Road, 
Poplar, E14","A modern, 780 sq ft two bedroom apartment located in Westferry and a short walk to the heart of Limehouse & Narrow Street. Decorated to a modern, neutral finish throughout, the property makes for the ideal first-time purchase.",Flat,1,2,780 sq. ft.(72 sq. m.),Leasehold,"['2 bedroom apartment', 'Modern Kitchen', '780 sq ft', 'Westferry and Limehouse DLR close by', 'Excellent access to the City & Canary Wharf', '165 year leas', 'Service charge £1825 approx per annum', 'Bike storage room next to flat']","[['Westferry ', '0.2 miles'], ['Limehouse ', '0.5 miles'], ['West India Quay ', '0.5 miles']]","['dlr', 'nationalrail', 'dlr']",£125 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1825.49,165 years left,Band: D,False
951,131954306,"£475,000",Reduced on 11/10/2023,"Homerton High Street, London","Kings Group - Hackney are pleased to offer For Sale, this FOUR BEDROOM END OF TERRACE house on Homerton High Street, E9. Offered on a CHAIN FREE basis, this property is comprised of four bedrooms across two floors, lounge, kitchen, bathroom and separate W/C. The property also benefits from a cour...",End of Terrace,1,4,"1,151 sq. ft.(107 sq. m.)",Freehold,"['Four Bedroom End of Terrace House', 'Freehold', 'Chain Free', 'Walking distance to Homerton Overground Station', 'Ease of Access to A12', 'Catchment area of The City Academy', 'Mabley Green & Victoria Park within walking distance', 'Ideal First Time or Investment Purchase']","[['Homerton ', '0.3 miles'], ['Hackney Central ', '0.8 miles'], ['Hackney Wick ', '0.7 miles']]","['overground', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Band: D,False
952,137675711,"£410,000",Reduced on 11/10/2023,"Sovereign House,, Whitechapel, London, E1","A lovely 3 bedroom flat arranged over 2 floors boasting well-proportioned accommodation throughout, ample storage space and a private balcony.",Maisonette,1,3,844 sq. ft.(78 sq. m.),Leasehold,"['Spacious reception room', 'Separate kitchen', '3 generous bedrooms', 'Stylish bathroom and wc', 'Ample storage space', 'Private balcony', 'Purpose built block', 'Short walk to Whitechapel Crossrail or Bethnal Green Underground']","[['Bethnal Green (Mainline) ', '0.2 miles'], ['Whitechapel ', '0.3 miles'], ['Bethnal Green (Underground) ', '0.4 miles']]","['nationalrail', 'underground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1779,89 years left,Ask agent,False
953,139197797,"£485,000",Reduced on 11/10/2023,"Finsbury Park Road, N4 2LA","A good size two bedroom apartment, situated on the top floors of an attractive period conversion, with lots of natural light with internal 718sqft/66.7sqm of living space. Arranged over two levels over the second & third floor, the apartment also benefits from a bright reception room, good si...",Apartment,1,2,,Share of Freehold,"['Two Double Bedrooms', 'Arranged over Two Levels', '718sqft/66.7sqm', 'Epc Rating C', 'Period Conversion', 'Chain Free Sale', 'Great Location']","[['Finsbury Park ', '0.2 miles'], ['Arsenal ', '0.5 miles'], ['Manor House ', '0.5 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
954,130215614,"£400,000",Reduced on 11/10/2023,"Downs Road, Clapton, E5","Guide Price £400,000 - £425,000. Two double bedroom flat that has been recently renovated on the third floor, located close to Hackney Downs with views over Clapton Pond",Flat,1,2,,Share of Freehold,"['Views over Clapton Pond', 'Two double bedrooms', 'Second floor flat', 'Great location', 'Chain free', 'Share of Freehold']","[['Clapton ', '0.4 miles'], ['Rectory Road ', '0.6 miles'], ['Hackney Downs ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
955,129057878,"£550,000",Reduced on 11/10/2023,"Island House, Bow","Forming part of this Landmark development, enjoying an attractive waterside setting where both the River Lea and the Three Mills Wall River converge, is this first-floor, two-bedroom, two-bathroom apartment. Boasting full frontal views of the waterways, the apartment really allows you to fully ap...",Flat,2,2,,Leasehold,"['Landmark Water-side Development', 'Full Width Terrace', '822 Sq / Ft Internal Living Space', 'Two Bathrooms', 'Direct Views Of River Lea', 'Chain Free', 'Bike Storage', 'Secure Underground Parking', 'EWS1 Compliant', 'Bromley By Bow Station 480 metres']","[['Bromley-by-Bow ', '0.4 miles'], ['Pudding Mill Lane ', '0.4 miles'], ['Bow Church ', '0.5 miles']]","['underground', 'dlr', 'dlr']",£325 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1188,102 years left,Band: D,False
956,130215611,"£400,000",Reduced on 11/10/2023,"Downs Road, Clapton, E5","Guide Price £400,000 - £425,000. Two double bedroom flat, that has been recently renovated, on the second floor and located close to Hackney Downs, with views over Clapton Pond",Flat,1,2,,Share of Freehold,"['Two double bedrooms', 'Second floor flat', 'Recently Renovated', 'Great Location', 'Over looks Clapton Pond', 'Ideal first home', 'Chain free']","[['Clapton ', '0.4 miles'], ['Rectory Road ', '0.6 miles'], ['Hackney Downs ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
957,86545047,"£600,000",Added on 11/10/2023,"Halesworth Close, London, E5","Nestled in the heart of this vibrant neighborhood, this three-bedroom freehold house presents a rare opportunity to own a piece of tranquility in the heart of London and has great potential for someone to put their own stamp on it. Step into the ground floor, and you're greeted by a spacious kit...",Semi-Detached,1,3,,Freehold,[],"[['Clapton ', '0.2 miles'], ['Rectory Road ', '0.7 miles'], ['Lea Bridge0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
958,130215383,"£400,000",Reduced on 11/10/2023,"Downs Road, Clapton, E5","Guide Price £400,000 - £425,000. Two double bedroom first floor flat, that has been recently renovated, close to Hackney Downs and overlooking Clapton Pond",Flat,1,2,,Share of Freehold,"['Two double bedrooms', 'Views of Clapton Pond', 'Close to Hackney Downs', 'Share Of Freehold', 'Chain Free', 'Recently renovated', 'Great location', 'Ideal first home']","[['Clapton ', '0.4 miles'], ['Rectory Road ', '0.6 miles'], ['Hackney Downs ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
959,86544804,"£400,000",Added on 11/10/2023,"Elvin House, Morning Lane, London","Castles are pleased to offer this spacious 2-bedroom purpose-built apartment offering space and light in abundance. Situated in the vibrant E9 area, this apartment enjoys an enviable location with excellent transport links, including nearby Homerton Overground station. The property has been well ...",Flat,1,2,,Leasehold,"['Arranged on the Second Floor', 'Two Bedrooms', 'Spacious Reception Room', 'Purpose Built Development', 'Moments from Well Street and Victoria Park']","[['Homerton ', '0.2 miles'], ['Hackney Central ', '0.4 miles'], ['Hackney Downs ', '0.5 miles']]","['overground', 'overground', 'nationalrail']",£9 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£126,115 years left,Band: B,False
960,86544774,"£380,000",Added on 11/10/2023,"Downs Road, Clapton, E5",This one bedroom top floor conversion property has amazing dual aspect views across London to both the east and the south from an L-shaped balcony/terrace,Apartment,1,1,,Leasehold,"['One Bedroom', 'Top Floor Flat', 'Great Location', 'Close To Station', 'Bright & Spacious', 'Chain Free']","[['Clapton ', '0.4 miles'], ['Rectory Road ', '0.6 miles'], ['Hackney Downs ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
961,86547552,"£610,000",Added on 11/10/2023,"Woodberry Down, Waterside","This one-bedroom, one-bathroom apartment is centrally located in the heart of Woodberry Down, offering residents easy access to a lush landscape of nearly 2 acres of green space and a nearby park. Local amenities and restaurants are within arm's reach, providing convenience and a vibran...",Flat,1,1,,Ask agent,"['stunning view', 'reservoir ', 'brand new', 'city skyline ', 'waterside', 'concierge']","[['Manor House ', '0.3 miles'], ['Harringay Green Lanes ', '0.6 miles'], ['Stamford Hill ', '0.6 miles']]","['underground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
962,86543472,"£445,000",Added on 11/10/2023,"Woolridge Way, London, E9","Visit PURPLEBRICKS.CO.UK anytime 24/7 to make arrangements to view! Purplebricks take pride in being chosen to exclusively market this exceptional four bedroom second floor apartment. Forming part of a period Mansion-style block, the apartment boasts in excess of 900 square feet of accommodati...",Apartment,1,4,,Leasehold,"['Four Bedroom Second Floor Apartment', '900+ Square Feet Of Accommodation', 'Private Balcony', 'Fabulous Scope & Potential To Stamp Your Own Mark', 'Easy Access To Local Overground & Bus Links', 'Broadway Market & Central Hackney A Short Walk', 'Great Investment Acquisition Or Family Purchase', 'Victoria Park & London Fields Within Easy Reach', 'Secured Entrance Via Intercom']","[['London Fields ', '0.3 miles'], ['Hackney Central ', '0.4 miles'], ['Homerton ', '0.5 miles']]","['nationalrail', 'overground', 'overground']",£10 per year,£2364,93 years left,Band: C,False
963,139145174,"£380,000",Reduced on 11/10/2023,"Fairfoot Road, Bow, E3","This well presented, split level, three bedroom maisonette is located in the heart of Bow. Situated over 860 Sq. Ft internally, and over two floors, the property comprises a bright, spacious living area, separate kitchen with ample storage space, three well portioned double bedrooms, wit...",Maisonette,1,3,860 sq. ft.(80 sq. m.),Leasehold,"['Three Bedroom Maisonette', '2nd & 3rd Floor Located', '890 Sq. Ft Internally', 'Private Terrace', 'Close To Bow Road Underground Station', 'Service Charge & Ground Rent Reviewed Yearly', 'Service Charge: £3,750.00 Per Annum (This includes heating & hot water)', 'Ground Rent: £10.00 Per Annum', 'Lease Length Remaining: 82 Years', 'Council Tax Band: C']","[['Devons Road ', '0.2 miles'], ['Bow Church ', '0.3 miles'], ['Bow Road ', '0.4 miles']]","['dlr', 'dlr', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3750,82 years left,Band: C,False
964,137688296,"£375,000",Reduced on 11/10/2023,"Barbrook House, Chatham Place, Hackney, E9","Guide Price £375,000 - £400,000. A bright and spacious two bedroom split level flat in a prime E9 location benefiting from approx. 821 sqft of internal living space",Flat,1,2,,Leasehold,"['Prime E9 Location', 'Hackney Central Station Nearby', 'Approx. 821 sqft', 'Two Bedrooms', 'Split Level Apartment', 'Ample Storage']","[['Hackney Central ', '0.3 miles'], ['Homerton ', '0.4 miles'], ['London Fields ', '0.4 miles']]","['overground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
965,86542029,"£400,000",Added on 11/10/2023,"Halton Road, Islington","Charming and bright 423 sq ft one double bedroom flat for sale, arranged over the top floor of this small modern development and presented in good condition.",Flat,1,1,,Share of Freehold,"['Double bedroom', ""19'8 Reception room"", 'Open plan kitchen', 'Bathroom', 'Well presented', 'Chain free', 'Close to transport links']","[['Essex Road ', '0.2 miles'], ['Angel ', '0.5 miles'], ['Highbury & Islington ', '0.5 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
966,86542017,"£825,000",Added on 11/10/2023,"Fletching Road, London, E5","Nestled on the sought-after Fletching Road in E5, is this exceptional four-bedroom split-level maisonette, spanning approximately 1564 sq ft. The first floor invites you into a spacious reception room, accompanying this, discover three well-proportioned bedrooms, two of which are double rooms, al...",Maisonette,1,4,,Leasehold,[],"[['Clapton ', '0.5 miles'], ['Homerton ', '0.8 miles'], ['Lea Bridge0.8 miles']]","['nationalrail', 'overground', 'nationalrail']",£0 per year,£0,Ask agent,Band: C,False
967,138585674,"£745,000",Reduced on 11/10/2023,"Goswell Road, Clerkenwell","A stylish two bedroom, two bathroom apartment within a desirable modern development, just moments from Angel Tube, Upper Street and central Clerkenwell. Also features a private balcony. ",Flat,2,2,,Leasehold,"['Two double bedrooms', 'Spacious reception', 'Two bathrooms', 'Large private balcony', '791 sq ft, 2nd floor', 'Chain-free sale', 'Angel Tube 400m', 'EPC rating: B']","[['Angel ', '0.2 miles'], ['Farringdon ', '0.7 miles'], ['Barbican ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
968,86541561,"£725,000",Added on 11/10/2023,"Atlas Building, EC1V","A south and west facing 1 bedroom apartment on the 23rd floor in the ever popular Atlas Building, Old Street. EC1 The development offers top of the range amenities which includes pool, spa, gymnasium, private cinema room, resident’s only business lounge and 24 hour concierge.",Apartment,1,1,,Leasehold,"['1 Bedroom', '1 Bathroom', 'Balcony', '24 hour concierge', 'On-site leisure facilities including swimming pool, spa and cinema', '0.1 miles from Old Street Station ', 'Approx. 546 sq ft (50.7 sq m) ', 'Furnished', 'EPC: B']","[['Old Street ', '0.1 miles'], ['Hoxton ', '0.6 miles'], ['Shoreditch High Street ', '0.6 miles']]","['nationalrail', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
969,134922251,"£410,000",Reduced on 11/10/2023,"Queens Drive, N4 2HL","Set within a popular purpose-built block on Queens Drive, is this light, spacious and well-presented apartment. Situated on the third floor of this five-story building the property boasts pleasant views from the private balcony which is the perfect spot for a morning coffee. Comprising of a recep...",Apartment,1,2,,Leasehold,"['Two Double Bedrooms ', 'Purpose Built Secure Block ', 'Private Balcony ', '635sqft/58.9sqm', 'EPC Rating C', 'Off Road Parking on site', 'Excellent Transport Links ', 'Close to Clissold & Finsbury Park']","[['Finsbury Park ', '0.3 miles'], ['Manor House ', '0.5 miles'], ['Arsenal ', '0.5 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
970,86540604,"£525,000",Added on 11/10/2023,"Francis Road, Leyton","An impeccable one-of-a-kind, two bedroom, two bathroom duplex apartment with a balcony - spread over the first and second floors of a beautiful period conversion. You're on Leyton's famed Francis Road, with everything you need moments away. From cafes to a record shop, an exquisite Vienn...",Flat,2,2,722 sq. ft.(67 sq. m.),Leasehold,"['Two Bedrooms', 'Two Bathrooms', 'Beautifully Presented', 'Arranged Over Two Floors', 'Private Balcony', 'Francis Road Location']","[['Leyton ', '0.4 miles'], ['Leytonstone High Road ', '0.5 miles'], ['Leyton Midland Road ', '0.6 miles']]","['underground', 'overground', 'overground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,98 years left,Band: B,False
971,140439743,"£525,000",Reduced on 11/10/2023,"Allen Road, London, N16","Arranged over the first floor, this stunning, recently refurbished two bedroom, period conversion is set within an imposing Victorian building and offers 540 sq. ft. of internal accommodation, a shared freehold and direct access to a communal garden. Available to view by appointment only...",Flat,1,2,540 sq. ft.(50 sq. m.),Share of Freehold,"['Period Conversion', 'Two Bedrooms', 'Share of Freehold', 'Recently Refurbished', 'Communal Garden', 'Close to Church Street', 'Close to Clissold Park', 'Quiet residential Street']","[['Dalston Kingsland ', '0.5 miles'], ['Rectory Road ', '0.6 miles'], ['Dalston Junction ', '0.7 miles']]","['overground', 'nationalrail', 'overground']",£0 per year,£690,996 years left,Band: C,False
