,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
619,86154945,"£1,395,000",Reduced on 03/10/2023,"Kingston Riverside, Henry Macaulay Avenue, Kingston upon Thames, KT2","A rarely available three bedroom luxury apartment with large private balcony direct river views and far-reaching viewings within the iconic Kingston Riverside development. Situated on the sixth floor, the apartment comprises a large reception room which is open plan with a kitchen/dini...",Apartment,3,3,,Leasehold,"['Three bedroom modern luxury apartment', 'Direct river views', 'Large private balcony', 'Three bathrooms', 'Residents Concierge', 'Within 0.3 miles (5 min walk) of the station']","[['Hampton Wick ', '0.2 miles'], ['Kingston ', '0.2 miles'], ['Norbiton ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: E,False
620,132172757,"£595,000",Reduced on 03/10/2023,"Fulwell Park Avenue, Twickenham","This attractive family home is situated on this popular road within walking distance of Twickenham Green, Crane Park and some highly regarded schools. The accommodation provides a reception room with a feature fireplace and an open-plan kitchen/dining room. Upstairs are three bedrooms a...",Terraced,1,3,,Freehold,"['Viewings accompanied by Chase Buchanan', 'Mid-terrace family home', 'Open plan kitchen/dining room', 'Three bedrooms', 'Good size rear garden', 'Scope to extend', 'Amenities within walking distance', 'Close to Crane Park', 'Excellent schools nearby', 'Desirable location']","[['Whitton ', '0.6 miles'], ['Fulwell ', '0.7 miles'], ['Strawberry Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
621,139525181,"£1,875,000",Reduced on 03/10/2023,"Coombe Lane, Wimbledon","A must view family house. A beautifully presented, interior designed four-bedroom family house offering just under 2200 sq ft of sumptuous accommodation, backing directly onto playing fields with a stunning 140ft southwest facing rear garden and a summer house/home office. The property has under...",Detached,3,4,"2,120 sq. ft.(197 sq. m.)",Freehold,"['Interior designed  four bedroom family house', 'Feature family area to rear', 'Luxurious Shaker style kitchen', 'Cloakroom and utility room', 'Impressive hallway', 'Main suite with dressing room and bathroom', 'Three further bedrooms', 'Family bathroom', 'Ample storage throughout', 'Driveway for several cars']","[['Raynes Park ', '0.7 miles'], ['New Malden ', '0.8 miles'], ['Motspur Park ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
622,137464049,"£995,000",Added on 03/10/2023,"Effingham Road, Surbiton, KT6","Seymours of Surbiton are delighted to offer to the market an absolutely stunning ground floor apartment offering in excess of 1500 sq.ft. of accommodation. This rarely available property is further complemented by a beautiful private garden, a home office and a modern double garage with electric ...",Flat,1,3,,Leasehold,"['Rarely Available Garden Apartment', 'In Excess of 1500 sq. ft. of Accommodation', 'Spacious Living Room with Character Features', 'Large Kitchen/Dining Room with Vaulted Ceiling', 'Stunning Main Bedroom', 'Two Further Bedrooms', 'Luxury Four Piece Bathroom', 'Beautiful Private Garden', 'Double Garage with Electric Doors', 'Long Lease of 997 Years']","[['Thames Ditton ', '0.8 miles'], ['Surbiton ', '0.8 miles'], ['Hinchley Wood ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,996 years left,Band: TBC,False
623,140274800,"£1,300,000",Reduced on 03/10/2023,"Kenley Road, Kingston Upon Thames","Situated in an enviable position fronting onto a green in this highly sought after residential area is this five double bedroom family home, presented to the market in excellent condition throughout. The property has been extended by its current owners to provide a total of four receptio...",Semi-Detached,,5,,Freehold,"['Five Double Bedrooms', 'Four Reception Rooms', 'Kitchen / Breakfast Room', 'Two Bathrooms', 'Utility Room', 'Walk to Kingston Town Centre', 'Double Garage', 'Vendor Suited']","[['Norbiton ', '0.3 miles'], ['Berrylands ', '0.8 miles'], ['New Malden ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
624,135320966,"£769,950",Added on 03/10/2023,"Springfield Avenue, Hampton","A beautifully presented modern family house with three bedrooms, two bath / shower rooms, conservatory, and a lovely private rear garden with a wonderful cabin / summerhouse. This extended end of terrace home is located in a quiet cul-de-sac and gives good access to sought-after local schools. Ha...",End of Terrace,2,3,,Freehold,"['Extended modern family house', 'End of terrace', 'Beautifully presented', 'Three bedrooms', 'Through reception room', 'Conservatory', 'Two bath / shower rooms', 'Modern fitted kitchen', 'Chinese slate rear garden', 'Garage in a nearby block']","[['Hampton ', '0.7 miles'], ['Fulwell ', '0.9 miles'], ['Teddington ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
625,140816414,"£629,950",Added on 05/10/2023,"Latimer Road, Teddington, TW11","Charming end of terrace three bedroom Victorian cottage conveniently located in a popular cul-de-sac in central Teddington, close to High Street and Broad Street. The ground floor comprises a spacious double reception room, leading to an extended kitchen/breakfast room with underfloor heating, am...",End of Terrace,1,3,,Freehold,"['End of terrace Victorian cottage', 'Double reception room', 'Extended kitchen/breakfast room', 'Three bedrooms', 'Bathroom plus cloakroom', 'Good-sized garden', 'Near High Street, station and popular schools', 'Viewing highly recommended']","[['Teddington ', '0.4 miles'], ['Fulwell ', '0.7 miles'], ['Strawberry Hill ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
626,131894384,"£1,100,000",Reduced on 02/10/2023,"Holmes Road, Strawberry Hill",Offered with no onward chain is this beautiful four bedroom semi-detached period home located down a highly sought after road close to Radnor Gardens and the River Thames. The property has a wonderful south facing garden with a large Studio and still has potential to extend to the rear.,Semi-Detached,2,4,,Freehold,"['Four Bedrooms', 'Two Bathrooms', 'South Facing Garden', 'No Onward Chain', 'Wonderful Garden Studio', 'Potential To Extend Rear']","[['Strawberry Hill ', '0.3 miles'], ['Twickenham ', '0.7 miles'], ['Fulwell ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
627,140726369,"£485,000",Added on 02/10/2023,"45b High Street, Kingston Upon Thames, KT1","Very well presented, bright and modern two double bedroom apartment with off street parking, set on the upper ground floor of a popular purpose built development, enviably located just a short walk from Hampton Wick station, Kingston town centre and the banks of the Thames. The property offers b...",Apartment,1,2,,Leasehold,"['Beautiful Two Bedroom Upper Ground Floor Apartment', 'Popular Purpose Built Development', 'Spacious Dual Aspect Open Plan Reception/Kitchen', 'Modern Bathroom', 'Double Glazing And Central Heating', 'Off Street Parking', 'Long Lease', 'Close To Hampton Wick And Kingston Stations', 'Short Distance To Riverside Bars And Restaurants', 'Short Walk To Kingston Town Centre Amenities']","[['Hampton Wick ', '0.1 miles'], ['Kingston ', '0.4 miles'], ['Teddington ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£2800,118 years left,Band: D,False
628,140725250,"£895,000",Reduced on 02/10/2023,"Ellerton Road, Surbiton, KT6","Hawes and Co are delighted to bring to the market this wonderful Victorian three bedroom family home. Situated in a prime residential road, 0.8 miles from Surbiton Station and within walking distance of several excellent schools and a variety of local shops and cafes . The house is full of charac...",Semi-Detached,2,3,,Ask agent,"['Three double Bedrooms', 'Open Plan Reception/Dining Room', 'Extended Modern Kitchen/Breakfast Room', 'Downstairs W/C', 'Utility Room', 'Two Bathrooms (one ensuite)', 'Garden Studio', 'Gas Central Heating', 'Council Tax band E', 'EPC Rating D']","[['Surbiton ', '0.8 miles'], ['Tolworth ', '0.8 miles'], ['Berrylands ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
629,139767056,"£649,950",Reduced on 02/10/2023,"Southbank, Thames Ditton, KT7",IVY GATE are delighted to introduce to the market this simply stunning 2 bedroom extended period cottage on a highly sought after residential road in Thames Ditton Village. Decorated to a high standard throughout and skilfully extended to provide deceptively spacious accommodation this much loved...,Terraced,1,2,,Freehold,"['Stunning Two Bedroom period home', 'Skilfully extended', 'Southfacing', 'Outbuilding 3m x 3m', 'Modern Kitchen', 'Lovely bathroom', 'Beautifully decorated']","[['Thames Ditton ', '0.6 miles'], ['Surbiton ', '0.9 miles'], ['Hinchley Wood ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
630,140719271,"£275,000",Added on 02/10/2023,"Victoria Road, Surbiton","A homely second floor apartment in a central location, offered with no onward chain. There is a private entrance, an open plan kitchen/reception room, one double bedroom and a modern bathroom.",Flat,1,1,,Leasehold,"['Second Floor', 'Private Entrance', 'Open Plan Kitchen/Lounge', 'One Double Bedroom', 'Central Location', 'No Onward Chain']","[['Surbiton ', '0.2 miles'], ['Thames Ditton ', '1.3 miles'], ['Berrylands ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
631,140719265,"£1,250,000",Added on 02/10/2023,"Kings Road, Kingston upon Thames, KT2","An imposing five bedroom semi-detached Victorian house, extended into the loft and to rear on the ground floor. Retaining much of its original charm and character features, the property is very well-proportioned throughout. The ground floor comprises a double reception room with two fe...",Semi-Detached,3,5,,Freehold,"['Five bedroom semi-detached Victorian house', 'Separate study', 'Extended into the loft and to the rear', '0.5 miles (10 min walk) from the station', 'Two bathrooms and downstairs W.C.', 'Catchment for well-regarded schools']","[['Kingston ', '0.4 miles'], ['Hampton Wick ', '0.6 miles'], ['Norbiton ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
632,139695719,"£425,000",Reduced on 02/10/2023,"Ewell Road, Surbiton","A modern second floor apartment in a central location. There is a spacious open plan kitchen/reception room, two bedrooms, an immaculate bathroom, a separate w/c and off-street parking.",Flat,1,2,,Leasehold,"['Second Floor', 'Open Plan Living', 'Two Bedrooms', 'Bathroom & Separate WC', 'Off-Street Parking', 'Central Location']","[['Surbiton ', '0.4 miles'], ['Berrylands ', '1.0 miles'], ['Tolworth ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
633,140716673,"£1,350,000",Added on 02/10/2023,"Hill House Drive, Hampton","Nestled in the heart of the prestigious Hampton Village neighbourhood, this exquisite four-bedroom townhouse with an additional studio sets the standard for luxurious living. Boasting a timeless and elegant design, this property offers an unparalleled blend of comfort, style, and convenience. ",Town House,4,4,,Freehold,"['Viewings accompanied by Chase Buchanan', 'Four/five bedroom townhouse', 'Beautiful location overlooking village green', 'Extremely spacious accommodation', 'Separate studio', 'Garage parking', 'Short walk to Hampton train station', 'Close to local amenities', 'Utility room', 'Westerly facing garden']","[['Hampton ', '0.1 miles'], ['Hampton Court ', '1.5 miles'], ['Fulwell ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
634,140716040,"£1,425,000",Added on 02/10/2023,"Haggard Road, Twickenham",This beautiful four bedroom halls-adjoining Victorian family home is set in a quiet residential street on the borders of St Margaret's and Twickenham benefitting from a modern open plan kitchen/family room and a pretty south west facing rear garden.,Semi-Detached,2,4,,Freehold,"['Four Bedrooms', 'South West Facing Garden', 'Side Access', 'Downstairs W.C', 'Two Bathrooms', 'Excellent Condition']","[['Twickenham ', '0.3 miles'], ['St. Margarets ', '0.3 miles'], ['Strawberry Hill ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
635,139974161,"£599,950",Reduced on 02/10/2023,"Fulwell Park Avenue, Twickenham","Located down a popular residential street is this charming three bedroom semi-detached family home. Situated on large plot with scope to extend into the loft and the rear, benefitting from views of the River Crane, a pretty garden with office/studio and off street parking.",House,1,3,,Freehold,"['Scope To Extend', 'Three Bedrooms', 'Off Street Parking', 'Excellent School Catchment', 'Large Plot', 'Side Access']","[['Whitton ', '0.6 miles'], ['Fulwell ', '0.7 miles'], ['Strawberry Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
636,139963466,"£600,000",Reduced on 02/10/2023,"Park Road, Twickenham","OFFERS IN EXCESS OF £600,000. This stunning two bedroom ground floor property offers 821 square feet of living space. The property has communal gardens and parking available. The property has a modern kitchen and bathroom, two double bedrooms and a large living / dinning room. Other benefits incl...",Flat,1,2,,Leasehold,"['OIEO £600,000', 'Parking', 'Communal Gardens', 'Sought After Location', 'Long Lease', 'Close To River Thames']","[['St. Margarets ', '0.4 miles'], ['Richmond ', '0.7 miles'], ['Twickenham ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
