,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
317,138695411,"£550,000",Reduced on 14/10/2023,"Como Street, Romford","GUIDE PRICE £550,000 - £575,000 Welcome to this charming Victoria property situated in a sought-after location in Romford, just a stone's throw away from Romford Station. This spacious home boasts four bedrooms and three modern bathrooms",End of Terrace,3,4,,Freehold,"['End of terrace', 'Two reception rooms', 'Kitchen', 'Downstairs bathroom', 'Four bedrooms', 'Ensuite to master', 'Shower room', 'Off street parking', 'Great location']","[['Romford ', '0.5 miles'], ['Gidea Park ', '1.4 miles'], ['Emerson Park ', '2.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
318,140886569,"£250,000",Added on 14/10/2023,"Rush Green Gardens, Romford, RM7","A perfect first time buy or investment! We are proud to offer this very spacious chain free 2 double bedroom first floor flat located just over a mile from Romford town centre. Positioned in a secluded turning and offering communal gardens with kids play area, South facing balcony, outside storage",Flat,,2,,Leasehold,"['Chain free', '2 Double bedrooms', 'Ideal investment or first time buy', 'South facing balcony', ""Communal gardens inc children's play area"", 'Communal parking']","[['Romford ', '0.9 miles'], ['Dagenham East ', '1.5 miles'], ['Elm Park ', '1.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,91 years left,Ask agent,False
319,139381484,"£275,000",Reduced on 14/10/2023,"Victor Close, Hornchurch, RM12",Two Bedroom Flat - Two Floors - Galley Kitchen - Living And Dining Room - Private Balcony - Excellent Transport Links,Maisonette,1,2,814 sq. ft.(76 sq. m.),Leasehold,"['Two Bedroom Flat', 'Two Floors', 'Galley Kitchen', 'Living And Dining Room', 'Private Balcony', 'Excellent Transport Links']","[['Emerson Park ', '0.5 miles'], ['Hornchurch ', '0.6 miles'], ['Upminster Bridge ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3323.56,174 years left,Band: C,False
320,139980635,"£535,000",Reduced on 14/10/2023,"Wordsworth Close, Romford",From the exterior this looks an average end of terrace home but once inside the property expands beyond any expectation and continues to wow again and again. Firstly we have a snug reception/kitchen-diner and huge living space... There are two bathrooms plus outbuilding which will amaze you....,End of Terrace,2,3,,Freehold,"['Strong connection links to A12/A127/M25', 'Walking distance to shopping facilities and retail park', 'Access to Gidea Park / Harold Wood/ Romford Elizabeth line', 'Kitchen/diner', 'Large open family living space', 'Two Gardens', 'Exterior WC', 'Exterior outbuilding with versatile space for bedroom-office / shower facilities/ sauna', 'Two bathrooms', 'Three bedrooms']","[['Gidea Park ', '0.9 miles'], ['Harold Wood ', '1.0 miles'], ['Romford ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
321,140879495,"£550,000",Added on 13/10/2023,"Latching Close, Romford, RM3","** GUIDE PRICE £550,000 - £575,000 ** Your Move is delighted to offer to the market this detached family home. Situated in a cul de sac in a quiet pocket of Romford. The property has been extended to the side and rear which has created accommodation for a large family. The ...",Detached,3,5,,Freehold,"['EPC C', 'DETACHED HOUSE', 'TWO RECEPTION ROOMS', 'FIVE BEDROOMS', 'MASTER BEDROOM WITH ENSUITE', 'DOWNSTAIRS CLOAKROOM', 'OFF STREET PARKING', 'SELF CONTAINED ONE BEDROOM ANNEX', 'LOCATED IN A QUIET CUL DE SAC', 'CHAIN FREE']","[['Harold Wood ', '1.4 miles'], ['Gidea Park ', '2.1 miles'], ['Emerson Park ', '2.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
322,140875043,"£450,000",Added on 13/10/2023,"Sunnycroft Gardens, Upminster, Essex","Situated in a popular residential cul-de-sac is this extended Three Bedroom Bungalow.  The current vendors have partially refurbished the property, thereby providing the perfect opportunity for DIY enthusiasts to complete the final touches, put their own stamp on it and style to their own taste! ",Semi-Detached Bungalow,1,3,,Freehold,"['Lounge/Diner 21’4 x 11’5 > 9’4', 'Kitchen 10’3 x 8’9, Utility Room 10’2 x 6’3', 'Bedroom One 14’6 x 10’10', 'Bathroom/W.C 8’ x 5’6 max.', 'Front Reception Room 12’5 x 9’7', 'First Floor Landing 8’11 x 8’4', 'Bedroom Two 10’1 x 8’, Bedroom Three 8’1 x 7’8', 'Extensively Double Glazed, Gas Central Heating', 'Garage from Rear Right of Way, Off Street Parking to Front', 'NO ONWARD CHAIN']","[['Upminster ', '1.3 miles'], ['Upminster Bridge ', '1.9 miles'], ['Emerson Park ', '2.5 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
323,140873819,"£475,000",Added on 13/10/2023,"Woburn Avenue, Hornchurch, Essex","Looking for a home that is situated within easy access to all local amenities? This end of terrace home has been extended to rear and is located just 0.3 miles to Elm Park Station and Broadway which boasts an array of amenities. Internally the property offers a 26' lounge, modern kitchen and good...",End of Terrace,1,3,,Freehold,"['Good size family home in excellent condition throughout', 'Detached garage & off road parking', 'Close to Harrow Lodge Park, Bretons & The Chase', 'Situated less than half a mile to Elm Park Station & amenities', 'EPC energy rating D']","[['Elm Park ', '0.1 miles'], ['Hornchurch ', '1.0 miles'], ['Dagenham East ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
324,140872640,"£525,000",Added on 13/10/2023,"Harwood Avenue, Ardleigh Green, Hornchurch, RM11","Situated within this popular and much sought after residential turning within easy walking distance of the ever popular Ardleigh Green School, local shopping facilities and Gidea Park Main Line Railway Station is this superb extended family home.",Terraced,2,3,,Freehold,[],"[['Harold Wood ', '0.7 miles'], ['Gidea Park ', '0.7 miles'], ['Emerson Park ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
325,134754899,"£1,000,000",Reduced on 08/09/2023,"Risebridge Road, Gidea Park",End of Chain | Stunning Four Bedroom Detached Home | Gidea Park Exhibition Estate | Plan Kitchen/Dining/Family Room | Bi-Fold Doors Opening To Rear Gardens | Dual Aspect Sitting Room | Ground Floor W.C. | En-Suite Shower Room to Master Bedroom | Family Bathroom W.C. | Two Detached Outbuildings |<...,Detached,2,4,,Freehold,[],"[['Gidea Park ', '0.9 miles'], ['Romford ', '1.3 miles'], ['Harold Wood ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
326,86656095,"£425,000",Added on 13/10/2023,"Essex Road, Dagenham","PRICE GUIDE £425,000 TO £435,000. CHEF'S DELIGHT, if you like cooking you will love the size of the kitchen/diner at this three bedroom end terrace home in the popular Dagenham East area. Call now to view",End of Terrace,2,3,,Freehold,"['END TERRACE HOME', 'THREE BEDROOMS', 'KITCHEN/DINER', 'LIVING ROOM', 'FIRST FLOOR FLOOR BATH/W.C.', 'GROUND FLOOR SHOWER ROOM/W.C.', 'WESTERLY FACING REAR GARDEN', 'POPULAR LOCATION']","[['Dagenham East ', '0.2 miles'], ['Dagenham Heathway ', '0.7 miles'], ['Elm Park ', '1.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
327,86655630,"£725,000",Added on 13/10/2023,"Brook Road, Gidea Park,, RM2","GUIDE PRICE £725,000 - £750,000 Ideally location within this popular residential turning comes this immaculate three bedroom semi-detached home. Offered in excellent condition with great living space and good sized bedrooms., a lovely big rear garden with a large storage shed/office...",Semi-Detached,1,3,,Freehold,"['SEMI-DETACHED HOME', 'THREE BEDROOMS', 'POPULAR EXHIBITION ESTATE', 'EXCELLENT CONDITION', 'EASY ACCESS TO A12', 'LOVELY REAR GARDEN', 'EXCELLENT LIVING SPACE', 'OFF-STREET PARKING']","[['Gidea Park ', '1.0 miles'], ['Romford ', '1.4 miles'], ['Harold Wood ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
328,86655351,"£400,000",Added on 13/10/2023,"Roseberry Gardens, Upminster, RM14","** GUIDE PRICE £400,000 - £425,000 ** •NO ONWARD CHAIN • THREE BEDROOM HOUSE • GROUND FLOOR WC AND FIRST FLOOR FAMILY BATHROOM • LANDSCAPED LOW MAINTENANCE REAR GARDEN WITH ASTROTURF AND POWER AND LIGHTING TO OUTBUILDING • EASY A...",Terraced,1,3,,Freehold,[],"[['Upminster ', '1.3 miles'], ['Upminster Bridge ', '1.9 miles'], ['Harold Wood ', '2.3 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
329,86652576,"£375,000",Added on 13/10/2023,"Archway, Romford","Welcome to an exciting opportunity! 100 Key Properties is thrilled to introduce this fantastic two-bedroom end-of-terrace house, complete with off-street parking. This residence offers a range of appealing features and the potential for development.",Semi-Detached,1,2,,Freehold,"['2 Bedrooms', 'Chain Free', 'Close To Local Schools', 'Fitted Kitchen with appliances ', 'Full central heating', 'FULLY DOUBLE GLAZED', 'Garden', 'Potential to extend subject to planning permission']","[['Harold Wood ', '1.4 miles'], ['Gidea Park ', '1.4 miles'], ['Romford ', '2.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
330,86651103,"£475,000",Added on 13/10/2023,"Station Lane, Hornchurch","This terraced property located in the heart of Hornchurch is a stones throw from the district line, with the opportunity of being chain free and offering three bedrooms, detached garage, first floor shower room (recently refurbished) this home offers great potential of making a house YOUR home!",Terraced,1,3,,Freehold,"['Potential to be fully furnished', 'An opportunity to make your perfect family home', 'Potential to be chain free', 'Three bedrooms', 'First floor shower room', 'Extended at rear', 'Detached garage at rear', 'Close proximity to local shopping parade', 'Walking distance to Hornchurch High St', 'Close to Hornchurch District Line station']","[['Hornchurch ', '0.1 miles'], ['Upminster Bridge ', '0.7 miles'], ['Emerson Park ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
331,140051375,"£450,000",Reduced on 13/10/2023,"Kestrel Close, Hornchurch",Offered for sale with no onward chain is this large four bedroom semi-detached property located in a quiet turning. Internally the property offers good size living accommodation throughout and offers the perfect opportunity to make a house a home,Semi-Detached,2,4,,Freehold,"['Chain Free', 'Four Bedrooms', 'Extended Kitchen/Diner', 'Integral Garage', 'Off Street Parking', 'Ground Floor Shower Room']","[['Elm Park ', '0.8 miles'], ['Hornchurch ', '1.3 miles'], ['Rainham (Essex) ', '1.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
332,86605854,"£475,000",Added on 13/10/2023,"Blacksmiths Lane, Rainham, Essex","A lovely family home in a great location for schools and transport, which has pending planning to improve and extend to create a much larger property. The home has plans submitted for a double storey side extension to increase the home into a 4 bedroom property with an en-suite bathroom and dress...",Semi-Detached,1,3,,Freehold,"['Three bedroom semi detached home on a corner plot position', 'Detached double garage', 'Kitchen/diner', 'Side & rear garden', 'Potential to extend STPP', 'Good location for Rainham Station & amenities', 'EPC energy rating F']","[['Rainham (Essex) ', '1.1 miles'], ['Elm Park ', '1.2 miles'], ['Dagenham East ', '1.3 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
333,135263180,"£700,000",Reduced on 13/10/2023,"Gaynes Park Road, Upminster, RM14","** GUIDE PRICE £700,000 - £750,000 ** • NO ONWARD CHAIN • SITUATED 0.8 MILES TO UPMINSTER C2C/DISTRICT LINE STATION • CONVENIENTLY LOCATED LESS THAN 0.1 MILES TO HIGH STREET AND AMENITIES • TWO RECEPTION ROOMS • KITCHEN / BREAKF...",Semi-Detached,1,3,,Freehold,[],"[['Upminster ', '0.7 miles'], ['Upminster Bridge ', '0.7 miles'], ['Hornchurch ', '1.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
334,86251293,"£730,000",Reduced on 13/10/2023,"Highview Gardens, Upminster, Essex, RM14","We are delighted to have been favoured with the instruction to market this extended four bedroom semi-detached family home, boasting an unusually large garden. An internal viewing comes highly recommended.",Semi-Detached,1,4,,Freehold,"['Extended four bedroom semi-detached house', 'Two reception rooms', 'Cloakroom', 'Ensuite to Bedroom Three', 'Larger than average back garden', 'Independent driveway to garage']","[['Upminster ', '0.3 miles'], ['Upminster Bridge ', '0.3 miles'], ['Hornchurch ', '1.1 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
335,136617161,"£627,000",Reduced on 13/10/2023,"Derham Gardens, Upminster, Essex, RM14","Three bedroom extended semi-detached house, ideally located in a sought after residential turning being within easy reach of Upminster Town Centre, giving easy access to an array of local amenities and with the benefit of being offered for sale with no onward chain.",Semi-Detached,1,3,,Freehold,"['Three bedroom semi-detached house', 'Located in a sought after residential turning', 'Located within easy reach of Upminster Town Centre', 'NO ONWARD CHAIN']","[['Upminster ', '0.4 miles'], ['Upminster Bridge ', '0.9 miles'], ['Hornchurch ', '1.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
336,136875785,"£685,000",Reduced on 13/10/2023,"Crouch Valley, Upminster, Essex, RM14","A five bedroom end of terrace house, located on the popular Upminster Park Estate, enjoying a cul-de-sac position adjacent to Upminster Hall Playing Fields. The property offers excellent extended family accommodation and has been maintained to a high standard by the present owners.",End of Terrace,2,5,,Freehold,"['Five bedroom end of terrace house', 'Located on popular Upminster Park Estate', 'Cul-de-sac position adjacent to Upminster Hall Playing Fields', 'Attractive westerly facing rear garden', 'Detached garage and off-road parking', 'Highly recommended']","[['Upminster ', '0.9 miles'], ['Upminster Bridge ', '1.4 miles'], ['Emerson Park ', '1.9 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
337,86570145,"£425,000",Reduced on 13/10/2023,"Fernbank Avenue, Hornchurch","Offers are invited for this CHAIN FREE three bedroom semi detached house. In need of modernisation but perfect for anyone looking to make a house a home! Proximity to Hornchurch and Elm Park district line stations, detached garage, first floor bathroom, through lounge and landscape rear garden!!",Semi-Detached,1,3,,Freehold,"['Chain free', 'Great renovation project', 'Sensible offers invited', 'Semi-detached property', 'Three bedrooms', 'Within proximity of Hornchurch and Elm Park station', 'Through lounge', 'First floor bathroom', 'Landscaped rear garden', 'Off street parking']","[['Elm Park ', '0.5 miles'], ['Hornchurch ', '0.6 miles'], ['Upminster Bridge ', '1.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
338,86642820,"£700,000",Added on 13/10/2023,"Amery Gardens, Gidea Park, RM2",• LOCATED WITHIN 0.6 MILES OF GIDEA PARK STATION • BEAUTIFULLY PRESENTED FIVE BEDROOM END OF TERRACE FAMILY HOME • 18' KITCHEN / DINER • UTILITY ROOM • GROUND FLOOR WC • 26' THROUGH LOUNGE • 85' REAR GARDEN • IN AND OUT DR...,End of Terrace,2,5,,Freehold,[],"[['Gidea Park ', '0.5 miles'], ['Harold Wood ', '0.9 miles'], ['Emerson Park ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
339,140833769,"£525,000",Reduced on 13/10/2023,"Gorseway, Romford","This FOUR BEDROOM EXTENDED mid-terraced property has been beautifully kept by the current owners. Ground floor providing a large double lounge, ground floor WC, bi-folding doors and LARGE KITCHEN overlooking the rear garden alongside a GARAGE at the rear of the property. ",Terraced,3,4,,Freehold,"['4 BEDROOMS', 'CLOSE ACCESS TO M25/A12/A127', 'CLOSE DISTANCE TO TRAIN AND BUS LINKS', 'CLOSE TO LOCAL SHOPS, BARS AND RESTAURANTS', 'DETACHED GARAGE', 'DOUBLE GLAZED', 'EARLY VIEWING RECOMMEND', 'EN-SUITE', 'FAMILY LOUNGE', 'FULLY FITTED KITCHEN']","[['Romford ', '0.9 miles'], ['Elm Park ', '1.1 miles'], ['Dagenham East ', '1.5 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
