,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
238,139511819,"£370,000",Reduced on 12/10/2023,"Suffolk Road, London","Jukes and co are pleased to offer this superb larger than average three bedroom, two bathroom split-level conversion flat. This property is modern inside with a a large modern Kitchen/diner, decorated to a high standard and offering superb accommodation with its own front door. Suffolk Road i...",Maisonette,2,3,,Share of Freehold,"['THREE BEDROOMS', 'SUPERB INSIDE', 'MODERN KITCHEN/DINER', 'PRIME LOCATION', 'TWO MODERN BATHROOMS', 'OWN FRONT DOOR', 'DOUBLE GLAZED']","[['Norwood Junction ', '0.2 miles'], ['Harrington Rd Tram Stop0.7 miles'], ['Selhurst ', '0.7 miles']]","['nationalrail', 'tramlink', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
239,86593758,"£275,000",Added on 12/10/2023,"Galpins Road, Thornton Heath CR7","Please Quote Reference WR 0663 For All Enquiries 
Guide Price £275,000 -£325,000
Stunning refurbished two bedroom, one bathroom ground floor flat (678 Sq.Ft) with private garden, on street parking and no onward chain, ideally situated between Thornton Heath and N...",Flat,1,2,,Leasehold,"['Stunning Two Bedroom Ground Floor Conversion (678 Sq.Ft)', 'Superbly Refurbished with High Quality Finish', 'Beautiful Open Plan Reception/Kitchen', 'Large Master Bedroom', 'Elegant Family Bathroom', 'Private South Facing Garden', 'On Street Parking', 'Close to Norbury and Thornton Heath Stations', 'Quiet Residential Location', 'Chain Free']","[['Norbury ', '0.9 miles'], ['Thornton Heath ', '0.9 miles'], ['Therapia Lane Tram Stop1.0 miles']]","['nationalrail', 'nationalrail', 'tramlink']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,78 years left,Ask agent,False
240,86593584,"£575,000",Added on 12/10/2023,"Grange Road, Crystal Palace","A well proportioned four bedroom house, just 0.6 miles of Crystal Palace Triangle. Boasting no onward chain, spread across 1100 sq. ft, two bathrooms and a private rear garden not to mention the stunning views of London. Viewings are highly advised",Terraced,1,4,,Freehold,"['Four bedrooms', '0.6 Miles of Crystal Palace Triangle', 'Two bathrooms', 'Lovely private rear garden', 'Chain free', 'Close to schools and transportation links']","[['Crystal Palace ', '0.8 miles'], ['Thornton Heath ', '1.0 miles'], ['Anerley ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
241,86593494,"£700,000",Added on 12/10/2023,"Perry Rise, London, SE23",Three bedrooms | Separate reception and large open-plan kitchen | Large garden | Off-street parking | Period | End of terrace | 935 Sq ft | Zone 3,End of Terrace,1,3,,Freehold,"['Three bedrooms', 'Separate reception and large open-plan kitchen', 'Large garden', 'Off-street parking', 'Period', 'End of terrace', '935 Sq ft', 'Zone 3']","[['Lower Sydenham ', '0.5 miles'], ['Sydenham ', '0.7 miles'], ['Forest Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
242,138386012,"£270,000",Reduced on 12/10/2023,"Albert Road, London, SE25","Guide Price £270,000 to £300,000. A generously sized two bedroom ground floor apartment situated within the popular and much sought-after Country Park location. The property affords a variety of features, including two bathrooms, private entrance, and garden. ",Apartment,2,2,,Leasehold,"['Two bedrooms', 'Ground floor apartment', 'Garden', 'Private entrance', 'New lease and share in freehold', 'Popular Location']","[['Arena Tram Stop0.1 miles'], ['Woodside Tram Stop0.3 miles'], ['Blackhorse Lane Tram Stop0.6 miles']]","['tramlink', 'tramlink', 'tramlink']",£0 per year,£0,124 years left,Band: B,False
243,86591772,"£775,000",Added on 12/10/2023,"Spring Grove, London","Agreed are delighted to offer for sale this unique two bedroom terraced house situated in the popular community of Crystal Palace. The property is within walking distance of local amenities. Offering two reception rooms and one bathroom, the property benefits from having gas central heating and i...",Terraced,1,2,,Freehold,"['Property Ref : 1121', 'Beautifully Presented', 'Townhouse', 'Period Features', 'Set in stunning grounds & gardens', 'Private Road', 'Close to Local Amenities']","[['Crystal Palace ', '0.3 miles'], ['Gipsy Hill ', '0.5 miles'], ['Anerley ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
244,125600600,"£300,000",Reduced on 12/10/2023,"Albert Road, London",A Spacious period split level Maisonette set on a popular and well known road conveniently positioned just a short walk away to the High Street of South Norwood with its shops and amenities including the Tesco and Aldi food stores and many cafes. Norwood Junction Train station is also a short wa...,Maisonette,1,2,,Leasehold,"['SPACIOUS PERIOD MASIONETTE', 'POPULAR WELL KNOWN ROAD', 'WALKING DISTANCE TO SOUTH NORWOOD HIGH STREET SHOPS AND AMENITIES', 'WALKING DISTANCE TO NORWOOD JUNCTION TRAIN STATION', ""16'7 LIVING ROOM AND SEPARATE KITCHEN"", 'TWO DOUBLE BEDROOMS', 'CHAIN FREE']","[['Norwood Junction ', '0.2 miles'], ['Harrington Rd Tram Stop0.5 miles'], ['Birkbeck ', '0.7 miles']]","['nationalrail', 'tramlink', 'nationalrail']",£25 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,96 years left,Band: B,False
245,86591520,"£1,175,000",Added on 12/10/2023,"Sunnyhill Road, Streatham","This exceptional Victorian property has a wonderful blend of period features and modern design producing an outstanding family home. The living space is a wonderful huge family room on the lower ground floor comprising of a modern refurbished kitchen, with adjoining utility room as well as a wea...",Semi-Detached,2,4,,Freehold,"['Four Bedrooms', 'Semi detached', 'Arranged over three floors', 'Stunning family room', 'Landscaped garden', 'Off-Street Parking']","[['Streatham ', '0.5 miles'], ['Streatham Hill ', '0.7 miles'], ['West Norwood ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
246,86591487,"£400,000",Added on 12/10/2023,"Anthony Road, London","An Absolutely Stunning Modern Family home situated on a popular and quiet cul de sac within South Norwood just a moments walk to Blackhorse Lane Tram Stop with access to Beckenham, Croydon and Wimbledon. Norwood Junction Train station is close by as is East Croydon both giving easy access to Cen...",Terraced,1,2,,Freehold,"['FULLY INSULATED LOG CABIN WITH ELECTRICITY', 'REAL WOOD FLOORING', 'DRIVEWAY', 'LARGE MODERN LOUNGE', 'LUXURY KITCHEN', 'LUXURY UPSTAIRS BATHROOM', 'BEAUTIFULLY DECORATED']","[['Blackhorse Lane Tram Stop0.2 miles'], ['Woodside Tram Stop0.3 miles'], ['Addiscombe Tram Stop0.6 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: C,False
247,139213463,"£315,000",Reduced on 12/10/2023,"Melfort Road, Thornton Heath",A Fantastic two bedroom Ground floor Period conversion set on a well known road conveniently positioned for Thornton Heath High street with its shops and amenities including the Tesco super store. Thornton heath train station is walking distance offering access to central London as well as a nu...,Flat,2,2,,Leasehold,"['SPACIOUS PERIOD GROUND FLOOR CONVERSION FLAT', 'CONVENIENT FOR THORNTON HEATH HIGH STREET WITH ITS SHOPS AND AMENITIES', 'CLOSE TO THORNTON HEATH TRAIN STATION WITH ACCESS TO LONDON', 'CLOSE TO OPEN SPACES', ""15'1 LIVING ROOM AND SEPARATE KITCHEN"", ""14'6 MASTER BEDROOM"", 'PRIVATE GARDEN', 'CHAIN FREE']","[['Thornton Heath ', '0.4 miles'], ['Norbury ', '0.9 miles'], ['Selhurst ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,125 years left,Band: B,False
248,86590527,"£395,000",Added on 12/10/2023,"Crystal Palace Park Road, London, SE26","Situated on the second floor of a pretty, Victorian, detached house the property comprises; two double bedrooms, kitchen, bathroom, and reception room. The property is in good condition throughout and is situated one of the prettiest roads locally. Crystal Palace Park Road runs along ...",Apartment,1,2,,Share of Freehold,"['Two double bedrooms', 'First floor', '688 Sq Ft', 'Good condition', 'Close to local amenities and transport links', 'Chain free', 'Share of Freehold', 'EPC rating C', 'Service charges - approx £1600 annually', 'Council tax band C']","[['Sydenham ', '0.6 miles'], ['Crystal Palace ', '0.6 miles'], ['Penge West ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
249,139088216,"£385,000",Reduced on 12/10/2023,"Gaynesford Road, London, SE23",One Bedroom | One Reception | One Bathrooms | Communal Garden | Period | Long Lease | Zone 3 |,Apartment,1,1,,Leasehold,"['One Bedroom', 'One Reception', 'One Bathrooms', 'Communal Garden', 'Period', 'Long Lease', 'Zone 3']","[['Forest Hill ', '0.3 miles'], ['Sydenham ', '0.7 miles'], ['Honor Oak Park ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
250,140932601,"£1,250,000",Added yesterday,"Sydenham Hill, Sydenham, SE26","Split Level Three Bedroom Apartment With Roof Terrace in Exclusive Gated Development. Beltwood Park is a unique and visionary development situated in a conservation area within one of London's most desirable residential location. Originally built as a family residence in 1851, Beltwood H...",Flat,2,3,,Leasehold,"['Fantastic Private Roof Terrace', 'Private Entrance', 'Secure Off Street Parking', 'Ancient Woodland Setting', 'Split Level', 'Leasehold']","[['Sydenham Hill ', '0.4 miles'], ['Gipsy Hill ', '0.8 miles'], ['Sydenham ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,999 years left,Band: C,False
251,86590527,"£395,000",Added on 12/10/2023,"Crystal Palace Park Road, London, SE26","Situated on the second floor of a pretty, Victorian, detached house the property comprises; two double bedrooms, kitchen, bathroom, and reception room. The property is in good condition throughout and is situated one of the prettiest roads locally. Crystal Palace Park Road runs along ...",Apartment,1,2,,Share of Freehold,"['Two double bedrooms', 'First floor', '688 Sq Ft', 'Good condition', 'Close to local amenities and transport links', 'Chain free', 'Share of Freehold', 'EPC rating C', 'Service charges - approx £1600 annually', 'Council tax band C']","[['Sydenham ', '0.6 miles'], ['Crystal Palace ', '0.6 miles'], ['Penge West ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
252,139088216,"£385,000",Reduced on 12/10/2023,"Gaynesford Road, London, SE23",One Bedroom | One Reception | One Bathrooms | Communal Garden | Period | Long Lease | Zone 3 |,Apartment,1,1,,Leasehold,"['One Bedroom', 'One Reception', 'One Bathrooms', 'Communal Garden', 'Period', 'Long Lease', 'Zone 3']","[['Forest Hill ', '0.3 miles'], ['Sydenham ', '0.7 miles'], ['Honor Oak Park ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
253,86588559,"£450,000",Added on 12/10/2023,"River Grove Park, Beckenham",Rarely available to the market is this bright and spacious two double bedroom top floor flat in the heart of Beckenham. It is tucked away quietly in a private and leafy cul-de-sac comprised of three purpose-built blocks of flats. This property has the benefit of two reception rooms - t...,Flat,1,2,,Share of Freehold,[],"[['Beckenham Junction ', '0.2 miles'], ['Clock House ', '0.4 miles'], ['Beckenham Road Tram Stop0.5 miles']]","['nationalrail', 'nationalrail', 'tramlink']",£0 per year,£0,Ask agent,Band: TBC,False
254,134361623,"£325,000",Added on 12/10/2023,"Ashburton Road, Addiscombe","Oaks Estate Agents are delighted to present Kenley House to the market, a spacious two-bedroom flat situated on a popular residential road in the heart of Addiscombe. Light and airy throughout, Kenley House benefits from an impressive 720 sq. ft. of living space and briefly comprises;...",Apartment,1,2,,Share of Freehold,"['Popular residential road', 'Two-bedroom flat', 'Garage', 'Excellent transport links into The City', 'Close to wide array of popular local amenities', 'EPC rating: C']","[['Addiscombe Tram Stop0.2 miles'], ['Sandilands Tram Stop0.2 miles'], ['Lebanon Road Tram Stop0.5 miles']]","['tramlink', 'tramlink', 'tramlink']",£0 per year,£0,Ask agent,Band: C,False
255,86582790,"£325,000",Added on 12/10/2023,"Ashleigh Court, 81 Lawrie Park Road, London, SE26","A stunning one bedroom flat with a share of freehold. Located on the first floor of an attractive purpose built block next to crystal palace park, the flat benefits from an incredibly green and quiet outlook onto the communal gardens. The accommodation includes: a light filled lounge ...",Flat,1,1,,Share of Freehold,['1 Bedroom'],"[['Penge West ', '0.2 miles'], ['Penge East ', '0.3 miles'], ['Anerley ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: B,False
256,136097729,"£250,000",Reduced on 12/10/2023,"Dallas Road, London, SE26","Spacious split level maisonette situated on Dallas Road SE26. This spacious property comprises three double bedrooms, reception room with private balcony, separate kitchen and separate w/c and bathroom. The lease is for a term of 108 years from 1 October 2007 at a ground rent of £...",Flat,1,3,,Leasehold,[],"[['Sydenham ', '0.5 miles'], ['Forest Hill ', '0.7 miles'], ['Sydenham Hill ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£10 per year,£0,107 years left,Band: TBC,False
257,86580360,"£620,000",Added on 11/10/2023,"Overbury Avenue, Beckenham","Four bedroom family home in sought after location 180 yards from Clare House Primary School & only 1/2 mile from Kelsey Park. It has a spacious Lounge/Diner, Fitted Kitchen, Cloakroom/WC, upstairs modern Bathroom/WC. Garage, south facing Rear Garden, Double Glazing & Gas CH. No chain.",Town House,,4,,Freehold,"['FOUR BEDROOM FAMILY HOME', 'CLOSE CLARE HOUSE SCHOOL', 'HALF MILE KELSEY PARK', 'SPACIOUS LOUNGE/DINER', 'NO CHAIN', 'DG & GAS CH', 'COUNCIL TAX E', 'EPC RATING C']","[['Beckenham Junction ', '0.8 miles'], ['Shortlands ', '0.7 miles'], ['Ravensbourne ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
258,86579964,"£965,000",Added on 11/10/2023,"Pathfield Road, Streatham Common, London, SW16","A spectacular 3/4 bed family home on a quiet and attractive residential street; open plan kitchen / conservatory dining room, big reception room, basement storage and gorgeous garden.",Terraced,2,3,"1,582 sq. ft.(147 sq. m.)",Freehold,"['Spectacular 3/4 bed family home', 'Quiet and attractive residential street', 'Close to Streatham Common', 'Open plan kitchen / conservatory dining area, gorgeous garden', 'Big reception room with bay windows', 'Lovely size bedrooms', 'Beautiful upstairs modern bathroom', 'Downstairs bathroom and a Utility room']","[['Streatham Common ', '0.2 miles'], ['Streatham ', '0.4 miles'], ['Norbury ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
