,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
41,82930849,"£1,650,000",Reduced yesterday,"CHEVALIER HOUSE, BROMPTON ROAD, London, SW3",A bright contemporary one bedroom apartment extending to 786 sq ft on the fourth floor of this modern block in the heart of Knightsbridge.,Flat,1,1,,Ask agent,"['Double Bedroom', 'En-Suite Bathroom', 'Guest Cloakroom', 'Reception Room', 'Kitchen', 'Comfort Cooling', 'Communal Heating & Hot Water']","[['Knightsbridge ', '0.1 miles'], ['Hyde Park Corner ', '0.5 miles'], ['Sloane Square ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
42,140171108,"£1,500,000",Added yesterday,"Grafton Road, London","A large five bedroom semi-detached home, circa 2,594 sq.ft, situated on one of Acton's most desirable roads. The ground floor consists of a w/c, 17' sitting room, 11'9 study, and an open plan kitchen/living area over 35'7 x 12'8 with doors leading out into a large private garden. The first ...",Semi-Detached,2,5,,Freehold,"['Five bedrooms', 'Double fronted, Semi-detached', 'Further potential to extend (STPP)', 'Circa 2,   sq.ft  / 2  sq.m', 'Large rear garden', ""Minutes' walk from the new Elizabeth Line""]","[['Acton Main Line ', '0.2 miles'], ['Acton Central ', '0.4 miles'], ['West Acton ', '0.6 miles']]","['nationalrail', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
43,139842485,"£1,625,000",Reduced yesterday,"Kew Bridge Road, Brentford, TW8","A beautiful three bedroom apartment with stunning river views situated on the 5th floor of this landmark riverside, St. George, development.",Flat,3,3,"1,731 sq. ft.(161 sq. m.)",Leasehold,"['Three Double Bedrooms', 'Three Ensuite Bathrooms', 'Living Room', 'Kitchen', 'Three Balconies', 'Walk in Wardrobe', 'Utility Room', 'Cloakroom', 'Two Parking Spaces', 'Lease 999 years from 1 June 2011']","[['Kew Bridge ', '0.1 miles'], ['Gunnersbury ', '0.6 miles'], ['Kew Gardens ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£15056,990 years left,Ask agent,False
44,140170346,"£400,000",Added yesterday,"Alma Road, London, SW18","Immaculate one bedroom apartment positioned in the sought after Tonsley's a short distance from Old York Road. The property comprises briefly; double bedroom with built in storage, well-appointed bathroom, modern kitchen and large reception/dining room. Having been meticulously finished to a hi...",Flat,1,1,,Leasehold,[],"[['Wandsworth Town ', '0.2 miles'], ['Clapham Junction ', '0.8 miles'], ['East Putney ', '1.1 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£0,97 years left,Band: B,False
45,138367811,"£800,000",Reduced yesterday,"Clifford Avenue, London, SW14",A fantastic three bedroom home with a large west facing garden in need of complete modernisation. ,Terraced,1,3,,Freehold,"['Fantastic opportunity', 'Large 65ft garden', 'Freehold', 'In need of work']","[['North Sheen ', '0.4 miles'], ['Mortlake ', '0.4 miles'], ['Kew Gardens ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
46,139829660,"£1,300,000",Reduced yesterday,"Randolph Avenue, London, W9","* VIDEO TOUR AVAILABLE * A fantastic two double bedroom garden flat located in this period white stucco converted house, situated in this prime road in Little Venice.",Flat,2,2,833 sq. ft.(77 sq. m.),Share of Freehold,"['Two Bedrooms', 'Period Conversion', 'Two Bathrooms', 'Own Entrance', 'Spacious', 'Prime Location', 'Rear Garden', 'Chain Free', 'Share of Freehold']","[['Warwick Avenue ', '0.2 miles'], ['Maida Vale ', '0.4 miles'], ['Paddington ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,£5432,89 years left,Band: F,False
47,140169002,"£1,795,000",Added yesterday,"Wayside, East Sheen, SW14","A wonderful and extended four-bedroom semi-detached property with off-street parking just a few hundred yards from Richmond Park. The property boasts a new kitchen and stylish interior, a west facing rear garden and is also close to Sheen Mount Primary School. The ground floor living space offers...",Semi-Detached,2,4,,Freehold,"['Four Bedrooms', 'Three Bathrooms', 'Two Reception Rooms', 'Extended Kitchen / Dining Room', 'Freehold | EPC | Council Tax Band G', 'Mortlake Station (ZONE 3)', 'Close To Sheen Mount Primary School', 'Parkside Location', 'Off Street Parking', 'West Facing Garden']","[['Mortlake ', '0.5 miles'], ['North Sheen ', '0.8 miles'], ['Barnes Bridge ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
48,139058138,"£725,000",Reduced yesterday,"Hartismere Road, Fulham",A beautifully presented and tastefully decorated two bedroom ground floor flat with a west facing garden set within a lovely period building in sought after quiet residential street,Flat,1,2,,Leasehold,"['Two Bedrooms', 'Ground Floor ', 'West Facing Garden', 'Quiet Residential Street', 'Period Features ', 'Tree Lined Street ', 'Long Lease', 'EPC Rating D']","[['Fulham Broadway ', '0.4 miles'], ['Parsons Green ', '0.4 miles'], ['West Brompton ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
49,140168420,"£900,000",Added yesterday,"Twyford Avenue, Acton",A spacious three bedroom garden flat in this imposing detached period property on the corner of Twyford Avenue and Stanway Gardens. The property offers in excess of 1700 sq.ft of accommodation with private front and rear gardens.,Flat,1,3,,Share of Freehold,"['Three Bedrooms', 'Front and Rear Gardens', 'Share Of Freehold', 'Close To Stations', 'Period Conversion', 'No Onward Chain']","[['Ealing Common ', '0.3 miles'], ['Acton Town ', '0.6 miles'], ['West Acton ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
50,139446575,"£1,100,000",Added on 04/09/2023,"Whitefield Close, London, SW15","A large and rarely available four bedroom townhouse sold with no onward chain. The property offers bright and spacious accommodation over three floors, a wider than average south westerly aspect garden and benefits from a private garage. On the ground floor there is a modern kitchen a...",End of Terrace,2,4,,Freehold,"['Freehold House', 'Southwest Facing Garden', 'Four Bedrooms', 'Two Bathrooms', 'Garage', 'Quiet Cul-de-Sac', 'No Onward Chain', 'Rarely Available']","[['East Putney ', '0.4 miles'], ['Putney ', '0.6 miles'], ['Southfields ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
51,140168396,"£1,100,000",Added yesterday,"Twyford Avenue, Acton","A split level three bedroom conversion apartment forming part of this imposing detached period property. The flat offers in excess of 2100 sq.ft of accommodation, has a private roof terrace and a share of the freehold.",Flat,2,3,,Share of Freehold,"['Three Bedrooms', 'Two Bathrooms', 'Three Reception Rooms', 'Private Terrace', 'Period Conversion', 'Share Of Freehold']","[['Ealing Common ', '0.3 miles'], ['Acton Town ', '0.6 miles'], ['West Acton ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
52,140167943,"£1,250,000",Reduced yesterday,"Haverfield Gardens, 
Richmond, TW9",A charming three bedroom Victorian freehold house in Kew with a south west facing garden and the potential to extend into side return and loft (STPP),End of Terrace,1,3,,Freehold,"['Charming three bedroom Victorian freehold house in Kew', 'Potential for extension into side return and loft (STPP)', 'Quiet residential street ', 'Southwest-facing garden']","[['Kew Gardens ', '0.4 miles'], ['Kew Bridge ', '0.5 miles'], ['Chiswick ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
53,140166401,"£980,000",Added yesterday,"Friars Way, Acton, London, W3","SOLD OFF MARKET! A Fantastic larger than average, three double bedroom semi-detached house situated in a superb residential address in Acton, with HUGE WEST FACING GARDEN and scope to extend (subject to planning permission). The property boasts plenty of space a beautiful mature garden, off stree...",House,1,3,,Freehold,"['Semi Detached House', 'Three Bedrooms', 'Huge garden', 'Off Street Parking for Multiple Cars', 'Huge Scope to Extend S.T.P.P.', 'Within Walking Distance to Elizabeth Line', 'Outbuilding', 'No chain']","[['Acton Main Line ', '0.2 miles'], ['Acton Central ', '0.5 miles'], ['East Acton ', '0.6 miles']]","['nationalrail', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
54,138751220,"£600,000",Reduced yesterday,"Comeragh Road, West Kensington","A desirable two bedroom garden flat in the heart of West Kensington. This property is in lovely condition through-out with open plan living, bathroom and two double bedrooms leading to sunny patio garden.",Flat,1,2,,Share of Freehold,"['No Chain', 'Great Location', 'Garden', 'Share Of Freehold', 'Two Bedrooms', 'Lower Ground']","[['West Kensington ', '0.1 miles'], ['Barons Court ', '0.3 miles'], ['West Brompton ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
55,140166068,"£460,000",Added yesterday,"Clifford Gardens, Kensal Rise, NW10",An unmodernised 2 bedroom apartment set on the first floor (top) of this converted period house. Situated within easy reach to Kensal Rise (London Overground) and Kensal Green (Bakerloo Line) stations as well as the busy and popular thoroughfare of Chamberlayne Road.,Flat,1,2,,Share of Freehold,"['2 bedrooms', '743 SQFT', 'Close to transport', 'Close to shopping']","[['Kensal Rise ', '0.2 miles'], ['Kensal Green ', '0.2 miles'], ['Brondesbury Park ', '0.8 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
56,139075670,"£1,300,000",Reduced yesterday,"Lower Sloane Street, London, SW1W",A beautifully presented and well-proportioned two bedroom top floor flat in this handsome period red brick building.,Flat,1,2,943 sq. ft.(88 sq. m.),Leasehold,"['• 2 BEDROOMS', '• RECEPTION ROOM', '• KITCHEN', '• SEPARATE BATHROOM', '• GREAT TRANSPORT LINKS']","[['Sloane Square ', '0.1 miles'], ['Victoria ', '0.6 miles'], ['Knightsbridge ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,112 years left,Band: G,False
57,139302326,"£1,100,000",Reduced yesterday,"Shalstone Road, SW14","A superbly presented four bedroom, two bathroom period home with a lovely south facing garden. The house has been fully extended and boasts features including a landscaped garden, gorgeous open kitchen/dining room, loft conversion, underfloor heating to the kitchen and double glazing. ",Terraced,2,4,,Freehold,"['Four bedrooms, two bathrooms.', 'Gorgeous kitchen/dining room', 'Lovely master bedroom with en-suite', 'Superbly finished', 'Cloakroom', 'Contemporary bathroom and shower room', 'Full loft conversion', 'Lovely south facing garden', 'Near Mortlake Station', 'Popular location near local schools']","[['Mortlake ', '0.4 miles'], ['North Sheen ', '0.5 miles'], ['Kew Gardens ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
58,139467320,"£700,000",Reduced yesterday,"Kilburn Lane, Queen's Park","KFH is pleased to exclusively present this exquisite and recently renovated ground floor flat, featuring two spacious double bedrooms, two private patio gardens, and two modern shower rooms",Flat,2,2,,Leasehold,"['Two double bedrooms', 'Two shower rooms', 'Patio gardens', 'Open plan kitchen/living ', 'Under floor heating', 'Long leasehold', 'Close to transport', 'EPC: E']","[[""Queen's Park "", '0.1 miles'], ['Kilburn Park ', '0.5 miles'], ['Brondesbury Park ', '0.6 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
59,134650334,"£375,000",Reduced yesterday,"The Vale, Acton","A sunny, bright and generous sized two bedroom flat, refurbished to a very high standard in a smart block with easy access to Shepherd's Bush, shopping, bars & cafes.",Flat,1,2,,Leasehold,"['Two bedrooms', 'Spacious Reception', 'Separate kitchen', 'Modern interior', 'Long lease', 'Great amenities nearby', 'Ground floor']","[['Acton Central ', '0.7 miles'], ['East Acton ', '0.7 miles'], ['Stamford Brook ', '0.8 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
60,132515936,"£375,000",Reduced yesterday,"Horn Lane, Acton","A bright and spacious two bedroom modern flat in a popular development in the heart of W3. There are two double bedrooms and an impressive reception with views over the courtyard behind.
",Flat,1,2,,Leasehold,"['Two double bedrooms', 'Open Plan Reception', 'Great local amenities', 'Elizabeth line nearby', 'Balcony', 'Acton Central Overground', 'Secure gated development', 'EPC C']","[['Acton Central ', '0.4 miles'], ['Acton Town ', '0.6 miles'], ['Acton Main Line ', '0.6 miles']]","['overground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
61,140164187,"£1,275,000",Added yesterday,"Lord Napier Place, Hammersmith, London, W6","A fabulous period house with scope for improvement, moments from the River Thames.",Terraced,2,3,,Freehold,"['Double Reception Room', 'Kitchen', '3 Bedrooms', 'Bathroom', 'Cloakroom', 'Garage', '1402 Sq Ft / 130 Sq M', 'Council Tax Band G', 'EPC Rating Band E']","[['Ravenscourt Park ', '0.3 miles'], ['Stamford Brook ', '0.4 miles'], ['Hammersmith (District & Piccadilly) ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
62,140163734,"£1,175,000",Added yesterday,"MARSHALL BUILDING, HERMITAGE STREET, London, W2","A lateral three-bedroom apartment extending to 1,059 sq ft on the 7th floor with a lift of a popular modern development with porters in Paddington Basin.",Flat,2,3,,Ask agent,"['Open Plan Kitchen-Reception-Dining Room', 'Three Bedrooms', 'En-Suite Bathroom', 'Shower Room', 'Balcony', 'Roof Terrace', 'Secure Underground Parking', 'Basement Storage Locker', 'Comfort Cooling', 'Lift']","[['Paddington ', '0.1 miles'], ['Edgware Road (Bakerloo) ', '0.3 miles'], ['Edgware Road (Circle, District, Hammersmith & City) ', '0.4 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
