,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
150,137467271,"£875,000",Reduced on 18/08/2023,"Lamble Street, Kentish Town, London, NW5","Featuring three bedrooms, this house provides ample space for families or those in need of extra room. The separate eat-in kitchen offers a dedicated space for culinary delights, while the living room provides direct access to the larger than average South-facing garden. In addition to the b...",End of Terrace,,3,,Freehold,"['3 Bedroom', '1 Reception room', 'Additional study', 'Separate eat-in kitchen', 'South-facing garden', 'End of terrace', 'External storage', 'Rear access', 'Residential parking permit', 'Potential to extend STPP']","[['Gospel Oak ', '0.1 miles'], ['Kentish Town West ', '0.5 miles'], ['Belsize Park ', '0.6 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
151,140275250,"£600,000",Added on 21/09/2023,"Ivor Court, Gloucester Place, London, NW1","Bright, spacious and moments away from Regent’s Park, discover the convenience, charm, and tree-canopy views of No. 69, Ivor Court, a refurbished retreat in the sought-after Gloucester Place, with portered entrance and life access, perfect for professionals and only five minutes from Baker ...",Apartment,1,1,,Leasehold,"['Third Floor with Lift Access', '24 Hour Concierge', 'Wood Flooring Throughout', '618 Sq Ft', 'Modern and Bright', 'Moments Away from  Regents Park and Baker Street Station']","[['Marylebone ', '0.1 miles'], ['Baker Street ', '0.3 miles'], ['Edgware Road (Circle, District, Hammersmith & City) ', '0.4 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£9025.6,103 years left,Band: D,False
152,140273951,"£500,000",Added on 21/09/2023,"Cotleigh Road, West Hampstead, NW6","This one's for you if... You are after high ceilings and a space to BBQ or sip that cold glass of wine in the evenings. A stunning one bedroom garden apartment in central West Hampstead with a South facing bright living room, bedroom with fitted wardrobes which leads onto pr...",Flat,1,1,,Leasehold,"['Video tour available!', 'To be repainted between tenancies', 'Energy efficient', 'South facing reception', 'Bedroom with wardrobes', 'Fully equipped kitchen with dishwasher', 'Cellar for storage', 'Double glazed', 'Modern finish', 'Private rear garden']","[['West Hampstead ', '0.3 miles'], ['Brondesbury ', '0.3 miles'], ['West Hampstead Thameslink ', '0.3 miles']]","['nationalrail', 'overground', 'nationalrail']",£100 per year,£1000,98 years left,Band: D,False
153,138299603,"£475,000",Reduced on 21/09/2023,"Shoot Up Hill, West Hampstead, London, NW2","This well-presented 2 bedroom flat boasts a spacious lateral layout and is offered with a separate kitchen, generous reception room and 2 well-proportioned bedrooms.",Flat,1,2,768 sq. ft.(71 sq. m.),Leasehold,"['Fabulous 2 bedroom flat with private entrance', 'Representing exceptional value', 'Arranged on the ground floor', 'Spacious reception with wood floors', 'Smart separate kitchen', '2 well-proportioned bedrooms', 'Ample built-in storage space', 'Great location']","[['Kilburn ', '0.2 miles'], ['Brondesbury ', '0.3 miles'], ['West Hampstead Thameslink ', '0.6 miles']]","['underground', 'overground', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£650,90 years left,Ask agent,False
154,137678243,"£525,000",Reduced on 21/09/2023,"Belvedere Heights, Lisson Grove, London, NW8","Situated on the 6th floor of a purpose built apartment building, this beautiful 1 bedroom flat offers modern living space in a great location.",Flat,1,1,472 sq. ft.(44 sq. m.),Leasehold,"['Superbly arranged on the 6th floor', 'Offers a bright and airy accommodation throughout', 'Semi open plan with well equipped kitchen', 'Benefits from on site Concierge', 'Secure underground car parking', 'Lift in the building', 'A video walkthrough is available for this property.']","[['Edgware Road (Bakerloo) ', '0.3 miles'], ['Marylebone ', '0.4 miles'], ['Edgware Road (Circle, District, Hammersmith & City) ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£400 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2750,975 years left,Ask agent,False
155,140271992,"£1,300,000",Added on 21/09/2023,"Cloudesley Street, Islington, London, N1","This stunning 2 bedroom lower ground floor flat offers spacious living space, modern kitchen and bathroom, private garden and 2 patios and great location.",Maisonette,1,2,"1,289 sq. ft.(120 sq. m.)",Leasehold,"['Stunning 2 bed flat', 'Spacious garden', '2 patios', 'Modern interior', 'Great location', 'Easy transport links', 'Close to local amenities']","[['Angel ', '0.3 miles'], ['Caledonian Road & Barnsbury ', '0.6 miles'], ['Essex Road ', '0.6 miles']]","['underground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
156,137667992,"£1,850,000",Reduced on 21/09/2023,"Hermitage Street, Paddington, London, W2","Beautifully styled three bedroom apartment within a desirable contemporary development. The property benefits from a modern kitchen, a large reception and two private balconies as well allocated parking.",Flat,2,3,"1,142 sq. ft.(106 sq. m.)",Leasehold,"['Stylish three bedroom apartment set within a desirable modern development', 'Spacious open plan reception', 'Pristine kitchen with abundant natural light', 'Three bright double bedrooms, one ensuite, with private balcony access', 'Extensive built in storage throughout', 'Concierge service', 'Access to resident only meeting space and bar and use of a large communal terrace and landscape garden', 'Moments from Edgware Road and Paddington stations']","[['Paddington ', '0.1 miles'], ['Edgware Road (Bakerloo) ', '0.3 miles'], ['Edgware Road (Circle, District, Hammersmith & City) ', '0.3 miles']]","['nationalrail', 'underground', 'underground']",£1000 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£7660,989 years left,Ask agent,False
157,137667752,"£500,000",Reduced on 21/09/2023,"Balcombe Street, Marylebone, London, NW1","This fantastic 1 bedroom flat boasts well arranged living space, modern fitted kitchen and double room with fitted wardrobes. The property is finished to a good standard and offers neutral décor throughout.",Flat,1,1,350 sq. ft.(33 sq. m.),Leasehold,"['Delightful 1 bedroom apartment situated on the 2nd floor of a period building', 'Modern fittings throughout', 'Light and airy interiors', 'Neutral décor with good quality finish', 'Double bedroom with fitted wardrobes', 'Fantastic location close to amenities and transport links']","[['Marylebone ', '0.1 miles'], ['Baker Street ', '0.2 miles'], ['Edgware Road (Circle, District, Hammersmith & City) ', '0.4 miles']]","['nationalrail', 'underground', 'underground']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1565,107 years left,Ask agent,False
158,137663366,"£750,000",Reduced on 21/09/2023,"Winchester Road, Swiss Cottage, London, NW3",This spacious 2nd floor 2 bedroom 2 bathroom apartment boasts a fabulous location in Swiss Cottage and benefits from Concierge services.,Flat,1,2,987 sq. ft.(92 sq. m.),Leasehold,"['2 bedroom 2 bathroom apartment', 'Very spacious', 'High specification', 'Well presented throughout', 'Concierge', 'Superb location']","[['Swiss Cottage ', '0.1 miles'], ['South Hampstead ', '0.3 miles'], ['Finchley Road ', '0.5 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
159,137663327,"£635,000",Reduced on 21/09/2023,"Winchester Road, Swiss Cottage, London, NW3","Finished to an excellent standard throughout, a sleek and modern 1 bedroom flat featuring a fabulous reception room with contemporary open-plan kitchen and access to balcony, set in a superb development with lift.",Flat,1,1,653 sq. ft.(61 sq. m.),Leasehold,"['Impressive 1 bedroom flat', 'Arranged on the 3rd floor', 'Stunning contemporary development', 'Spacious open-plan reception room/kitchen', 'Good-sized double bedroom with fitted storage', 'Private balcony', 'Concierge services', 'Superb location']","[['Swiss Cottage ', '0.1 miles'], ['South Hampstead ', '0.3 miles'], ['Finchley Road ', '0.5 miles']]","['underground', 'overground', 'underground']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£4000,106 years left,Ask agent,False
160,137654033,"£400,000",Reduced on 21/09/2023,"BIRKBECK ROAD, Crouch End, London, N8","This bright and spacious 2 bedrooms flat offers modern and stylish interior, 2 generous size bedrooms, bright bathroom and spacious kitchen with dining area.",Flat,1,2,563 sq. ft.(52 sq. m.),Leasehold,"['Spacious 2 bedroom flat', 'Modern and stylish interior', '2 generous size bedrooms', 'Bright bathroom', 'Large kitchen with dining area', 'Great location', 'Easy transport links', 'Close to local amenities']","[['Hornsey ', '0.4 miles'], ['Alexandra Palace ', '0.9 miles'], ['Turnpike Lane ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
161,139850939,"£810,000",Reduced on 21/09/2023,"Malden Road, Kentish Town, London, NW5","Beautiful and unique maisonette in an enviable location close to Camden Town. Featuring a impeccably styled reception with a cosy balcony, a huge modern kitchen and a beautiful private garden.",Maisonette,1,2,713 sq. ft.(66 sq. m.),Share of Freehold,"['Beautfiul two bedroom maisonette', 'Unique reception with balcony access', 'Stunning modern kitchen with dining space', 'Two cosy double bedrooms', 'Well presented shower room', 'Impeccably styled throughout', 'Fabulous tranquil garden', 'Offers easy access to Camden and Kentish Town']","[['Kentish Town West ', '0.2 miles'], ['Chalk Farm ', '0.2 miles'], ['Kentish Town ', '0.5 miles']]","['overground', 'underground', 'nationalrail']",£1 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1200,998 years left,Ask agent,False
162,138202472,"£489,950",Reduced on 21/09/2023,"Gascony Avenue, West Hampstead","A two bedroom garden flat set within this stunning Victorian house. This property has an open plan kitchen/living room, a private garden and has been refurbished throughout.",Flat,1,2,,Leasehold,"['Two Bedrooms', 'Private Garden', 'Recently Refurbished', 'No Onward Chain', 'Long Lease', 'Quiet Road']","[['Kilburn High Road ', '0.4 miles'], ['West Hampstead ', '0.3 miles'], ['Brondesbury ', '0.4 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
163,140269691,"£675,000",Added on 21/09/2023,"Star Street, London, W2","Boasting a spacious patio-garden, a separate eat-in kitchen and its own private entrance, this larger than average apartment is offered for sale on an exceptionally long lease of approximately 205 years and is presented in beautiful condition. Offering generous accommodation over two floors, thi...",Apartment,1,1,,Leasehold,"['One Bedroom', 'One Bathroom', 'Patio Garden', 'Private Entrance', 'Approx. 205 Year Lease', 'Approx. 541 Sq Ft', 'Buy-To-Let Investment', 'EPC: C']","[['Edgware Road (Bakerloo) ', '0.2 miles'], ['Edgware Road (Circle, District, Hammersmith & City) ', '0.3 miles'], ['Paddington ', '0.3 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
164,140269505,"£900,000",Added on 21/09/2023,"Fitzroy Road, Primrose Hill NW1","Situated in an attractive end of terrace Victorian building in one of Primrose Hill’s premier streets, Fitzroy Road is this charming newly refurbished two double bedroom duplex apartment. Entered on the first floor and occupying the second and third, the property comprises an open plan west facin...",Apartment,2,2,982 sq. ft.(91 sq. m.),Leasehold,"['Open plan kitchen/reception room', 'Two double bedrooms', 'Family bathroom', 'Guest cloakroom', 'Victorian conversion', 'Ample storage space', 'Wooden flooring', 'Great views', 'Long leasehold']","[['Chalk Farm ', '0.3 miles'], ['Camden Town ', '0.5 miles'], ['Kentish Town West ', '0.6 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,112 years left,Ask agent,False
165,139801736,"£399,000",Reduced on 21/09/2023,"Archway Road, Highgate, N6","Introducing a charming and recently refurbished one-bedroom first-floor flat in a period conversion, perfectly situated opposite Highgate Woods.",Flat,1,1,,Leasehold,"['One Double Bedroom (First Floor)', 'Newly Refurbished Throughout', 'Kitchen with Integrated Appliances', 'Quartz Stone Worktops', 'High Ceilings', 'Close to Highgate Underground (0.2 miles)', 'Opposite Highgate Woods', 'Long Lease (170 years +)', 'Chain Free']","[['Highgate ', '0.2 miles'], ['East Finchley ', '0.8 miles'], ['Archway ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
166,139545374,"£2,000,000",Reduced on 21/09/2023,"Cleveland Street, Fitzrovia, London, W1T","Boasting modern living, this gorgeous 2 bedroom apartment offers a large open plan reception room and kitchen as well as 2 generously sized bedrooms, the main benefiting from an en suite.",Flat,2,2,911 sq. ft.(85 sq. m.),Leasehold,"['Fantastic 2 bedroom apartment on the third floor', 'Gorgeous open plan reception room with ample natural light', 'Modern kitchen space with fitted appliances', '2 generously sized bedrooms, main benefiting from an en suite bathroom', 'Underground parking space with separate storage unit', '2 private balconies', 'Access to a variety of on site amenities including a gym, co working spaces and 24hr concierge', 'Located in a residential area with easy access to surrounding transport links and amenities']","[['Great Portland Street ', '0.2 miles'], ['Warren Street ', '0.2 miles'], ['Goodge Street ', '0.3 miles']]","['underground', 'underground', 'underground']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£12350,Ask agent,Ask agent,False
167,139515434,"£725,000",Reduced on 21/09/2023,"Heath Drive, Hampstead, NW3","Set on the lower ground floor of an attractive mansion block is this bright and spacious two double bedroom, two bathroom apartment. This charming property has undergone extensive refurbishment by the current owner, and is presented in immaculate condition. Both the master bedroom and t...",Flat,2,2,822 sq. ft.(76 sq. m.),Share of Freehold,"['Share of Freehold', 'Two Double Bedrooms', 'Two Bathrooms', 'Set Within An Attractive Mansion Block', 'Lots Of Natural Light']","[['West Hampstead Thameslink ', '0.5 miles'], ['Finchley Road & Frognal ', '0.5 miles'], ['West Hampstead ', '0.5 miles']]","['nationalrail', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
