,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
645,139720070,"£490,000",Reduced on 14/09/2023,"Trellis Square, Bow, London, E3","A fabulous 4 bedroom split-level maisonette which features a generous reception room with ample space for dining, and is located close to the amenities on Bow Road.",Maisonette,1,4,"1,203 sq. ft.(112 sq. m.)",Leasehold,"['Bright 4 bedroom apartment', 'Spacious reception room', 'Stylish kitchen', 'Private balcony', 'Set across 2 floors', 'Close to Bow Road Underground', 'Access to attic for storage purposes']","[['Bow Road ', '0.3 miles'], ['Bow Church ', '0.3 miles'], ['Mile End ', '0.3 miles']]","['underground', 'dlr', 'underground']",Ask agent,£2094.42,Ask agent,Ask agent,False
646,138382241,"£650,000",Reduced on 14/09/2023,"Chronicle Tower, The Lexicon, 261b City Road, EC1V",This is a beautiful one-bedroom apartment with an east-facing view overlooking the peaceful City Road basin. The apartment features floor-to-ceiling windows that provide views towards the City and beyond. These windows are equipped with automatic shading blinds to maintain a comfortable indoor te...,Apartment,1,1,559 sq. ft.(52 sq. m.),Leasehold,"['24 Hour Concierge', 'Modern Urban Elegance', 'Intelligent Living Solutions', 'Central Convenience', 'Spacious Contemporary Design', 'Expansive Panoramic Windows', 'Stylish Premium Finishes', 'Tranquil Urban Retreat', 'Residents Health Club', 'Vibrant Lifestyle Experience']","[['Angel ', '0.4 miles'], ['Old Street ', '0.5 miles'], ['Barbican ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,99 years left,Band: E,False
647,139962656,"£615,000",Reduced on 14/09/2023,"Chronicle Tower, 261 City Road",This is a beautiful one-bedroom apartment with a south-east-facing view overlooking the peaceful City Road basin. The apartment features floor-to-ceiling windows that provide views towards the City and beyond. These windows are equipped with automatic shading blinds to maintain a comfortable indo...,Apartment,1,1,553 sq. ft.(51 sq. m.),Ask agent,"['24 Hour Concierge', 'Modern Urban Elegance', 'Intelligent Living Solutions', 'Central Convenience', 'Spacious Contemporary Design', 'Expansive Panoramic Windows', 'Stylish Premium Finishes', 'Tranquil Urban Retreat', 'Residents Health Club', 'Vibrant Lifestyle Experience']","[['Angel ', '0.4 miles'], ['Old Street ', '0.5 miles'], ['Barbican ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
648,139965380,"£974,999",Added on 14/09/2023,"Ebenezer Street, London, N1",We are delighted to offer this stunning Live work space located in one of London's prime locations.A wonderful 2120 Sq ft - 196 Sq m duplex apartment in a modern apartment building with allocated off street parking and day porter.,Apartment,,2,,Ask agent,"['SHARE OF FREEHOLD', 'ROOF TERRACE', 'BALCONY', 'UNDERGROUND PARKING', 'PORTER']","[['Old Street ', '0.2 miles'], ['Hoxton ', '0.6 miles'], ['Barbican ', '0.7 miles']]","['nationalrail', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
649,139965569,"£950,000",Added on 14/09/2023,"Prince George Road, London, N16","Nestled on the serene and tree-lined Prince George Road, this three bedroom mid-terraced family home is a spacious retreat measuring over 1,250 square feet. Requiring modernisation, the property benefits from a large garden and well-proportioned bedrooms. Spread gracefully across two w...",Terraced,1,3,,Freehold,"['Three bedrooms', 'Open-plan kitchen/dining room', 'Close to transport links', 'Large garden', 'Cellar']","[['Dalston Kingsland ', '0.4 miles'], ['Rectory Road ', '0.5 miles'], ['Dalston Junction ', '0.5 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
650,140159690,"£350,000",Added on 19/09/2023,"Anton Street, Central Hackney, London, E8","Enviably appointed in this peaceful no through road, is this bright conversion, occupying the first floor of this grand four-storey Victorian residence. Benefiting from modern interiors and a bonus room/study on the half-landing, available subject to separate negotiation. Composed of a reception ...",Flat,1,1,,Leasehold,"['First Floor Victorian Conversion', 'Bright Interiors', 'Great Transport Links', 'Close To Hackney Central and Hackney Downs Stations', 'Hackney Downs Park Is Nearby', 'No Forward Chain.']","[['Hackney Downs ', '0.2 miles'], ['Hackney Central ', '0.4 miles'], ['Rectory Road ', '0.6 miles']]","['nationalrail', 'overground', 'nationalrail']",£0 per year,£0,Ask agent,Band: B,False
651,139965173,"£1,500,000",Added on 14/09/2023,"Shepperton Road, Islington, London, N1","Beautiful three bed maisonette across two floors of a purpose built development. Featuring three well proportioned balconies, a modern kitchen/dining room and a spacious reception with abundant natural light.",Maisonette,,3,"1,373 sq. ft.(128 sq. m.)",Leasehold,"['Extremely stylish three bedroom maisonette', 'Benefits from lift access and abundant natural light throughout', 'Three well proportioned double bedrooms, one with private balcony', 'Boasts a further two tranquil balconies with kitchen and reception access', 'Large, bright reception room', 'Beautiful modern kitchen with additional dining space', 'Secure gated parking', 'Within easy reach of Haggerston & Highbury & Islington Stations']","[['Essex Road ', '0.4 miles'], ['Haggerston ', '0.5 miles'], ['Hoxton ', '0.6 miles']]","['nationalrail', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
652,138757721,"£250,000",Reduced on 14/09/2023,"Taylor Place, London, E3",A stunning and stylish factory studio conversion situated just minutes from Bow Church DLR,Flat,1,1,,Leasehold,"['Studio', 'Chain Free', 'Open plan', 'Transport links', 'First time buy', '24hr Concierge', '30% Share available', 'Excellent Location']","[['Bow Church ', '0.3 miles'], ['Bow Road ', '0.3 miles'], ['Pudding Mill Lane ', '0.3 miles']]","['dlr', 'underground', 'dlr']",Ask agent,Ask agent,Ask agent,Ask agent,False
653,139963136,"£900,000",Added on 14/09/2023,"Fawe Street, LONDON, E14","1,800 sqft 3 BEDROOM WAREHOUSE CONVERSION FLAT, LOCATED ON FAWE STREET, LONDON! NO CHAIN! One of a kind - this flat boasts separate lounge, kitchen and dining room, three double bedrooms, one of which has an en-suite shower room and a further bathroom. Transport: 5 minute ...",Apartment,2,3,,Leasehold,"['*Conversion flat', '*Three bedrooms', '*En-suite & bathroom', '*Private roof terrace with views of Canary Wharf', '*No chain', '*1800 sqft', '*Good investment opportunity']","[['Langdon Park ', '0.2 miles'], ['Devons Road ', '0.3 miles'], ['All Saints ', '0.5 miles']]","['dlr', 'dlr', 'dlr']",£75 per year,£2917.66,102 years left,Band: E,False
654,134963909,"£700,000",Reduced on 14/09/2023,"Victoria Park Road, London","This Two bedroom apartment occupies part of the upper levels of this attractive Victorian Villa, which is set back some distance from the road side, as well as having a very nice 874 sq ft of living space you also have use of the loft, which is perfect for all you lesser used items (planning perm...",Apartment,,2,874 sq. ft.(81 sq. m.),Share of Freehold,"['880 Sq ft - 2 Bedroom Apartment', 'Top Level - With Loft Access', 'Share of Freehold', 'Attractive Villa Style ', 'Amazing Location ', 'Private Garden ']","[['London Fields ', '0.4 miles'], ['Cambridge Heath ', '0.4 miles'], ['Bethnal Green (Underground) ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
655,133701854,"£500,000",Reduced on 14/09/2023,"Columbia Road, 
St Leonard Shoreditch, E2","CASH BUYERS ONLY. A design led and light filled two double bedroom apartment, set on the thirteenth floor of a secure ex local authority development, which enjoys uninterrupted and remarkable City views, only moments from Columbia Road flower market.",Flat,1,2,,Leasehold,"['CASH BUYERS ONLY ', 'Exceptional apartment', 'Design led', 'Plenty of natural light', 'Jaw dropping City views', 'Balcony', 'Secure ex local authority building', 'Moments from Columbia Road Flower market']","[['Hoxton ', '0.2 miles'], ['Shoreditch High Street ', '0.4 miles'], ['Old Street ', '0.6 miles']]","['overground', 'overground', 'nationalrail']",Ask agent,£3393.72,Ask agent,Band: B,False
656,139962215,"£625,000",Added on 14/09/2023,"School Mews, London E1","Ludlowthompson are delighted to present to the market this charming Victorian School conversion – a perfect combination of character and modern living. This expansive one bedroom apartment neighbours the idyllic church grounds of St Georges in the East, which can be enjoyed by the local commun...",Flat,1,1,,Leasehold,"['Victorian School Conversion', 'Gated Development', 'Private Parking Available Subject To Offer', 'Large Garden Flat', '586 Square Feet', 'Bike Storage']","[['Shadwell ', '0.1 miles'], ['Wapping ', '0.5 miles'], ['Tower Hill ', '0.6 miles']]","['dlr', 'overground', 'underground']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1472,112 years left,Band: H,False
657,139960742,"£425,000",Added on 14/09/2023,"Londinium Tower, 
87 Mansell Street, E1","A very well-presented one bedroom apartment on the 6th floor. Measuring around 557 sq ft, features include a private balcony, contemporary fixtures and fittings, bedroom with built in wardrobes and long lease. Close to transport links.",Flat,1,1,557 sq. ft.(52 sq. m.),Leasehold,"['One bedroom', 'Sixth Floor', 'Private Balcony', 'Lift', 'Long lease', 'Close to transport links']","[['Tower Gateway ', '0.1 miles'], ['Tower Hill ', '0.1 miles'], ['Aldgate ', '0.2 miles']]","['dlr', 'underground', 'underground']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3344,973 years left,Band: D,False
658,138774428,"£750,000",Reduced on 14/09/2023,"Carlisle Walk, London, E8","A light and airy three storey freehold house with three/four double bedrooms and a south-facing garden located on a quiet road in Dalston. Large kitchen and main bathroom on the ground floor, a living room/fourth bedroom on the first floor and a recently refurbished bathroom on the second floor!",House,2,4,"1,150 sq. ft.(107 sq. m.)",Ask agent,"['South facing garden', '2 bathrooms', 'Plenty of storage space', 'Double glazing throughout ']","[['Dalston Junction ', '0.1 miles'], ['Dalston Kingsland ', '0.3 miles'], ['Haggerston ', '0.4 miles']]","['overground', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
659,137728955,"£300,000",Reduced on 14/09/2023,"Dawlish Road, Leyton, London, E10","A first floor one-bedroom flat in a quiet residential area. Guide price £300 000 - £350,000, great potential and sold chain free and some updating needed, handy for transport and green spaces alike, this is a property to fall in love with in a great location. This sensational apa...",Flat,1,1,,Leasehold,[],"[['Leyton ', '0.4 miles'], ['Leyton Midland Road ', '0.5 miles'], ['Leytonstone High Road ', '0.6 miles']]","['underground', 'overground', 'overground']",£0 per year,£0,Ask agent,Band: TBC,False
660,137534843,"£360,000",Reduced on 14/09/2023,"Zodiac House, 80 Wellington Way, Bow, London, E3","Forming part of this purpose built block with a communal garden, is this delightful two bedroom apartment.. Comprising; two well-proportioned bedrooms, a spacious reception room with a Juliet balcony offering a leafy aspect, a separate kitchen, bathroom and off-street parking. Chain free purchase...",Flat,1,2,,Leasehold,"['Chain Free', 'Off-Street Parking', 'Leafy Aspect', 'Close To Local Amenities', 'Excellent Transport Links', 'Juliet Balcony']","[['Devons Road ', '0.3 miles'], ['Bow Church ', '0.3 miles'], ['Bow Road ', '0.3 miles']]","['dlr', 'dlr', 'underground']",£200 per year,£1277,95 years left,Band: D,False
661,138448364,"£500,000",Reduced on 14/09/2023,"Dryden Building, Commercial Road, E1","JOHNS&CO are delighted to present this stunning two bedroom, one bathroom apartment in the Dryden Building, a high-specification block in the Aldgate Triangle complex, E1. ",Apartment,1,2,,Leasehold,"['Two bedroom apartment', '2nd Floor', 'Allocated parking', 'Modern interior', 'Juliet balcony', '24 Concierge service', 'Gym and Spa Facilities', 'Short walk to Elizabeth Line and City']","[['Aldgate East ', '0.2 miles'], ['Aldgate ', '0.4 miles'], ['Whitechapel ', '0.4 miles']]","['underground', 'underground', 'underground']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£5024,102 years left,Ask agent,False
662,139164401,"£560,000",Reduced on 14/09/2023,"Bartlett Close, London",Ashley King Canary Wharf present this rare to the market this two bedroomed one bathroom end of terrace freehold house in a private residential road next to Bartlett Park. ,Terraced,1,2,,Freehold,"['END OF TERRACE FREEHOLD HOUSE', 'PRIVATE RESIDENTIAL CLOSE', 'TWO DOUBLE BEDRROOMS', 'APPROX 830 SQ FEET LIVING SPACE', 'PRIVATE REAR GARDEN', 'PARKING SPACE', 'CLOSE TO BARTLETT PARK', 'EPC RATING D']","[['Langdon Park ', '0.3 miles'], ['Westferry ', '0.4 miles'], ['All Saints ', '0.5 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,Ask agent,Band: D,False
663,139955726,"£585,000",Added on 14/09/2023,"Mildmay Park, 
Islington, N1","A beautifully presented 2 double bedroom apartment set on the first floor of this quiet, modern development and importantly set away from the road, overlooking the communal gardens to the rear.",Flat,1,2,,Leasehold,"['2 Double Bedroom Apartment', 'Spacious open plan kitchen & living room', 'Allocated Parking Space', 'Good Access To Transport', 'Close proximity to the cafes of Newington Green']","[['Dalston Kingsland ', '0.3 miles'], ['Dalston Junction ', '0.3 miles'], ['Canonbury ', '0.4 miles']]","['overground', 'overground', 'overground']",Ask agent,£1260,103 years left,Band: D,False
