,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
489,137999141,"£450,000",Reduced on 11/09/2023,"Cadogan Road, Surbiton","This lower ground floor apartment is offered to the market with no onward chain and includes a spacious reception room, a modern kitchen, two bedrooms, a bathroom with a roll top bath, and a communal garden.",Flat,1,2,,Leasehold,"['Lower Ground Floor', 'Spacious Reception Room', 'Two Bedrooms', 'Communal Garden', 'No Onward Chain', 'River Road Location']","[['Surbiton ', '0.4 miles'], ['Kingston ', '1.2 miles'], ['Hampton Wick ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
490,133888082,"£915,000",Reduced on 11/09/2023,"Douglas Road, Surbiton","This detached Victorian home is full of character and charm, and includes a bay-fronted reception room, an open plan kitchen/diner/reception room, three double bedrooms, a private garden and a driveway.",Detached,1,3,,Freehold,"['Victorian', 'Detached', 'Two Reception Areas', 'Three Double Bedrooms', 'Off-Street Parking', 'Great Location']","[['Tolworth ', '0.7 miles'], ['Surbiton ', '0.9 miles'], ['Chessington North ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
491,137513519,"£475,000",Reduced on 11/09/2023,"Ronelean Road, Surbiton, KT6","GUIDE PRICE £475,000 - £500,000. Great property sold with NO CHAIN and boasting off street parking and potential to extended STPP. This family home is in a fantastic location in the catchment area for outstanding schools plus easy access to the A3. Terraced house with off s...",Terraced,1,3,,Freehold,[],"[['Chessington North ', '0.8 miles'], ['Tolworth ', '0.8 miles'], ['Surbiton ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
492,139799798,"£875,000",Added on 11/09/2023,"Kenley Road, Kingston upon Thames, KT1","Winkworth is pleased to offer this attractive three-bedroom semi-detached family home situated on Kenley Road offering easy access to the ever-popular Coombe hill area, with excellent local schools, public transport and easy access to Kingston, New Malden and Richmond Park. Originally built in th...",Semi-Detached,1,3,,Freehold,"['Three Bedrooms', 'Two Reception Rooms', 'Large Kitchen/Breakfast Room', 'Bathroom & Separate WC and Shower room', 'Rear Garden & Garage', 'Sold With No Onward Chain']","[['Norbiton ', '0.3 miles'], ['Berrylands ', '0.8 miles'], ['New Malden ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
493,139799711,"£485,000",Added on 11/09/2023,"Birkenhead Avenue, Kingston Upon Thames, KT2","Conveniently placed, only five minutes' walk from the centre of Kingston and the railway station to Waterloo, this very appealing two double bedroom garden apartment has no onward chain, features its own 40ft x 30ft private garden, an allocated parking space and a share of the freehold. It is si...",Apartment,1,2,,Share of Freehold,"['300 metres from Kingston Station', 'No onward chain and off street parking', 'Two bedrooms and Share of Freehold', 'Private 40ft x 30ft rear garden', 'Lease: 988 years remaining (as of Sept 2023)', 'Annual Service Charge: £720 (review period Jan 2024)', 'Annual Ground Rent: N/A', 'Council Tax Band: D']","[['Kingston ', '0.3 miles'], ['Norbiton ', '0.5 miles'], ['Hampton Wick ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£720,987 years left,Band: TBC,False
494,131508254,"£300,000",Reduced on 11/09/2023,"Balaclava Road, Surbiton, KT6",Seymours of Surbiton are delighted to offer to the market this well-presented top floor apartment set within a well-maintained Victorian building. The property is located only a short walk from Surbiton high street and mainline station and further benefits from excellent loft space and ample stor...,Flat,1,1,,Share of Freehold,"['Prime Central Location', 'Victorian Conversion Apartment', 'Top Floor with Loft', 'Living Room with Separate Modern Kitchen', 'Spacious Bedroom', 'Split Level', 'Ample Storage', 'Share of Freehold']","[['Surbiton ', '0.4 miles'], ['Thames Ditton ', '1.1 miles'], ['Berrylands ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
495,137998811,"£530,000",Reduced on 11/09/2023,"Blagrove Road, Teddington","This luxury two bedroom apartment in this sought after development is located just a stone's throw from picturesque Bushy Park and offers secure underground parking and a private balcony. The apartment offers a spacious and bright living space, with a generous open plan kitchen/lounge/diner that...",Apartment,2,2,,Leasehold,"['Viewings accompanied by Chase Buchanan', 'Luxury Two Bed Room Apartment', 'Two Bathrooms (One Ensuite)', 'Secure Underground Parking', 'Private Balcony', 'Sought after Development', 'Moments To Bushy Park', 'Close to Station & River', 'Rental Yield Approx 4.3%']","[['Hampton Wick ', '0.4 miles'], ['Teddington ', '0.8 miles'], ['Kingston ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2500,113 years left,Band: E,False
496,134575277,"£825,000",Reduced on 11/09/2023,"Lincoln Avenue, Twickenham","This extended family home on a wide corner plot is located in the popular ‘counties’ estate, within easy access to Whitton train station and Crane Park. With an internal space of just over 1800 sq ft, the generous accommodation includes, to the ground floor, a living room, bedroom five, ...",Semi-Detached,2,5,,Freehold,"['Viewings accompanied by Chase Buchanan', 'Extended family home', 'Spacious, versatile living spaces', 'Large kitchen/breakfast room', 'Five/Four double bedrooms', 'Low maintenance rear garden', 'Off street parking for two cars', 'Chain free', 'Excellent schools nearby', ""Popular 'Counties' location""]","[['Whitton ', '0.5 miles'], ['Fulwell ', '0.8 miles'], ['Strawberry Hill ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
497,139798229,"£575,000",Added on 11/09/2023,"Windrush, New Malden, KT3","This 3 bedroom mid-terrace family home was built at the turn of the millennium and has a well-planned interior that opens out onto a completely private southerly-facing rear garden. The house is within a modern development between Kingston and New Malden town centres, with local shops and transp...",Terraced,2,3,,Freehold,"['Entrance hall and guest cloakroom', 'Interconnecting living room and dining room', 'Separate study area', '3 bedrooms upstairs', 'En-suite shower room to main bedroom, modern family bathroom', 'Secluded southerly-facing rear garden', 'Off-street parking and storage', 'No onward chain', 'Council Tax Band E']","[['Berrylands ', '0.3 miles'], ['Norbiton ', '0.8 miles'], ['New Malden ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
498,135594812,"£679,950",Reduced on 11/09/2023,"Sydney Road, Teddington",This beautiful Victorian home is available in immaculate condition throughout. With plenty of original features and a modern twist this home is in the perfect location for the High Street as well as school catchment.,House,1,2,,Freehold,"['Two Double Bedrooms', 'Victorian House', 'Immaculate Presentation', 'Private Garden', 'Popular Location', 'Feature Fireplace', 'South Facing Garden']","[['Teddington ', '0.3 miles'], ['Fulwell ', '0.7 miles'], ['Strawberry Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
499,86120448,"£474,950",Reduced on 11/09/2023,"Waldegrave Road, Teddington","Located within a private development off Waldegrave Road, this stunning second floor flat features three spacious and airy bedrooms, one of which has an en-suite. It also has one additional family bathroom and a large, bright living-room. The property also benefits from off-street parking and a g...",Apartment,1,3,810 sq. ft.(75 sq. m.),Leasehold,"['No Onward Chain', 'Three Bedrooms', 'Spacious Living Room', 'Off-Street Parking', 'Close proximity to Teddington Park and High Street', '158 year Lease Remaining ']","[['Teddington ', '0.4 miles'], ['Strawberry Hill ', '0.6 miles'], ['Fulwell ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
500,136478666,"£1,175,000",Reduced on 22/08/2023,"Westcoombe Avenue, West Wimbledon, SW20","Fuller Gilbert are delighted to offer for sale this spacious and superbly presented four/five bedroom semi-detached 1930's built family house, situated in a pleasant residential cul de sac close to local shops and convenient for excellent local schools, parks and transport links. * Cpuncil Tax Ba...",House,4,5,,Freehold,"['Principal Bedroom Suite', 'Guest Bedroom Suite', 'Two Further Bedrooms', 'Two Further Bath/Shower Room', 'Superb Kitchen/Family Room', 'Reception Room', 'Utility Room', 'Wonderful Family Garden', 'Off-Street Parking', 'Sole Agent']","[['New Malden ', '0.7 miles'], ['Raynes Park ', '0.8 miles'], ['Motspur Park ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
501,139794644,"£235,000",Added on 11/09/2023,"Ranyard Close, Chessington, Surrey, KT9","Presented in very good condition throughout is with no chain is this one double bedroom flat. With a 153 Years approx lease the property has a spacious lounge dining room, modern fitted kitchen & bathroom suite, a good size bedroom, gas central heating, double glazed windows & residents p...",Flat,1,1,,Leasehold,"['Very Well Presented One Bedroom Flat', 'Modern Kitchen & Bathroom', 'No Chain', '4.75m X  2.92m Lounge Dining Room', '153 Years Leasehold', 'Loft Storage', 'Gas Central Heating', 'Fitted Wardrobes', 'Double Glazed Windows', 'Residents Parking']","[['Chessington North ', '0.6 miles'], ['Tolworth ', '0.8 miles'], ['Chessington South ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,153 years left,Band: TBC,False
502,139794260,"£325,000",Added on 11/09/2023,"Shacklegate Lane, Teddington","First Floor 1 bedroom Maisonette in a popular residential area just 0.2 miles from local shops, cafes and public transport, 0.4 miles from Fulwell train station and 0.7 miles from Teddington mainline train station. Tastefully presented 405 sq ft of living space with modern fixtures, fittings and ...",Maisonette,1,1,,Leasehold,"['First Floor 1 Bedroom Maisonette', 'No Service Charge', 'Double Bedroom with Bespoke Fitted Wardrobes', 'Living Room and Separate Kitchen', 'Recently Fitted Shower Room', '0.5 Miles from Teddington Town Centre', 'Under 0.7 Miles from Teddington and Fulwell Stations']","[['Fulwell ', '0.3 miles'], ['Strawberry Hill ', '0.5 miles'], ['Teddington ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: C,False
503,139797986,"£1,695,000",Added on 11/09/2023,"Corkran Road, Surbiton, KT6","A three/four bedroom detached home with plenty of potential, with large driveway and rear garden, set on a sought after road in Surbiton.",Detached,2,4,"2,011 sq. ft.(187 sq. m.)",Freehold,"['Driveway', 'Garage', '75ft. Rear Garden', 'Possibility For Extension STPP', 'Sought After Location']","[['Surbiton ', '0.5 miles'], ['Tolworth ', '1.1 miles'], ['Berrylands ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
504,139793426,"£625,000",Added on 11/09/2023,"Marlborough Road, 
Richmond, TW10",A beautifully presented two bedroom period conversion apartment in Richmond Hill village,Flat,1,2,,Leasehold,"['Two bedrooms', 'Courtyard garden', 'Wooden flooring throughout', 'Richmond Hill location', 'Some of the furniture shown in the images is computer generated']","[['Richmond ', '0.6 miles'], ['North Sheen ', '0.8 miles'], ['St. Margarets ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£1108.8,951 years left,Band: E,False
505,139791251,"£385,000",Added on 11/09/2023,Saxon Close,"A ground floor two bedroom apartment which is located only a few minutes walk from Surbiton Station making it any commuters dream with the fast train going direct to London Waterloo in just 19 minutes. Comprising a two bedrooms, both with storage, a bright and airy reception/dining room, spacious...",Ground Flat,1,2,,Freehold,"['Ground floor two bedroom apartment', 'A few minutes walk from Surbiton Station', 'Plenty of built in storage', 'Bright and spacious', 'Close to Surbiton high street', 'Allocated parking space ']","[['Surbiton ', '0.1 miles'], ['Berrylands ', '1.2 miles'], ['Thames Ditton ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
506,126113708,"£825,000",Reduced on 11/09/2023,"Lawrence Avenue, New Malden","Laurels are delighted to present to the market this stunning link detached four-bedroom, family home located in a highly sought-after area of New Malden. This property benefits from close proximity to multiple outstanding primary and secondary schools. It is also within walking distance of numero...",Link Detached House,3,4,,Freehold,"['Guide Price £825,000 - £850,000', 'Close Proximity To Malden Manor Primary School And Richard Challoner School', 'Driveway And On-Street Parking Available', 'Walking Distance To Malden Manor Station ', 'Easy Access To A3 and M25', 'Large Garden', 'Recently Modernised Kitchen', 'Ample Storage Space']","[['Malden Manor ', '0.2 miles'], ['Worcester Park ', '0.8 miles'], ['Motspur Park ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
507,136747190,"£700,000",Reduced on 11/09/2023,"Myrtle Road, Hampton Hill","An end of terrace Victorian family house with three double bedrooms and accommodation laid out over three floors. Whilst the property has been much loved by the current owner it does require updating and offers very good potential for improvement. Features include high ceilings, cornicing, ceilin...",End of Terrace,2,3,,Freehold,"['Victorian family house', 'End of terrace', 'Three double bedrooms', 'Accommodation over three floors', 'Two reception rooms', 'Offers good potential to improve', 'Requires updating', 'Sought-after local schools nearby', 'Moments to Royal Bushy Park', 'Close to local amenities']","[['Fulwell ', '0.7 miles'], ['Hampton ', '0.8 miles'], ['Teddington ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
508,86311167,"£1,625,000",Reduced on 11/09/2023,Richmond Bridge Mansions,"This elegant riverside apartment, set within a stunning Mansion Block which dates back to the late 1800’s, has four bedrooms and two shower rooms.",Apartment,2,4,,Share of Freehold,"['Riverside, Period Apartment', 'Four Bedrooms', 'Two Shower rooms', 'Private Terrace', 'Beautiful Landscaped Communal Gardens', 'Share of Freehold']","[['St. Margarets ', '0.5 miles'], ['Richmond ', '0.6 miles'], ['Twickenham ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
