,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
118,134797466,"£500,000",Reduced on 05/06/2023,"Abbeville Road, Clapham","Situated on the first floor of a substantial Victorian semi-detached house, this bright and spacious one bedroom flat offers 546 sqft of living space and a private balcony.",Flat,1,1,"5,877 sq. ft.(546 sq. m.)",Leasehold,"['Victorian Conversion', 'One Bedroom', 'Private Balcony', 'Communal Garden', 'Long Lease', 'Chain Free']","[['Clapham South ', '0.3 miles'], ['Clapham Common ', '0.6 miles'], ['Balham ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
119,133846892,"£500,000",Reduced on 25/08/2023,"Brayburne Avenue, 
Clapham, SW4","A light and bright two bedroom flat, situated in a pretty Victorian conversion.",Flat,1,2,,Share of Freehold,"['Two bedroom', 'Victorian conversion', 'Popular location', 'First floor']","[['Wandsworth Road ', '0.1 miles'], ['Clapham High Street ', '0.3 miles'], ['Clapham North ', '0.5 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,107 years left,Band: D,True
120,137867423,"£500,000",Added on 25/07/2023,"Barrington Court, Jeffreys Road, London, SW4 6QU",A spacious (757 square feet 70.33 square metre) 2 double bedroom ground floor flat with a communal garden. Situated in a very convenient location close to Stockwell and Clapham North tube stations providing Victoria Line and Northern Line connections. Great amenities nearby.,Apartment,1,2,757 sq. ft.(70 sq. m.),Leasehold,"['Spacious (757 square feet 70.33 square metre)', 'Two double bedrooms', 'Small block of 11 flats', ""26' x 11'6 reception room with open plan kitchen"", 'Large walk in wardrobe', 'Communal garden', 'Close to Stockwell tube', 'Close to Clapham North tube', 'Close to the amenities of Clapham High Street and Brixton']","[['Stockwell ', '0.2 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2380.36,976 years left,Band: D,True
121,141131030,"£500,000",Added today,"Brixton Hill, Brixton",A stunning one double bedroom apartment boasting an impressive open plan reception with access to a private balcony benefiting with amazing uninterrupted views.,Flat,1,1,,Leasehold,"['One double bedroom', 'Private balcony', 'Open plan reception', 'Modern bathroom', 'Communal terrace', 'Close to transport links', 'Superb condition', 'Zonal underfloor heating']","[['Brixton Underground ', '0.3 miles'], ['Brixton ', '0.3 miles'], ['Clapham North ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
122,136375223,"£500,000",Reduced on 13/10/2023,"The Pavement, London",Chain free one bedroom flat with private parking in the heart of Clapham Old Town overlooking Clapham Common in this iconic Art Deco building.,Flat,1,1,,Leasehold,"['Chain Free ', 'Over 600 square feet', 'Communal Courtyard Garden ', 'Share of Freehold', 'Art Deco Building ', 'In the heart of Clapham Old Town', 'Overlooking Clapham Common ', 'Secure Parking ']","[['Clapham Common ', '0.1 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£10 per year,£4040,978 years left,Band: D,False
123,129467309,"£500,000",Reduced on 27/07/2023,"Ferndale Road, London, SW4","Set on the ground floor of this attractive period building is this beautifully appointed two bedroom ground floor garden flat, offering an abundance of natural light throughout. The internal floor plan comprises of two double bedrooms complete with built in cupboards, a modern, fully t...",Flat,1,2,,Freehold,[],"[['Clapham North ', '0.3 miles'], ['Clapham High Street ', '0.4 miles'], ['Brixton Underground ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,True
124,140696735,"£500,000",Added on 02/10/2023,"Concanon Road, London","This newly refurbished one double bedroom first floor period conversion has been meticulously refurbished to an exacting standard throughout, comprising a spacious open plan reception room and adjoining kitchen which features a range of integrated appliances. The bedroom is spacious with fitted w...",Flat,1,1,,Ask agent,"['517 sq ft', '24ft Open Plan Reception', 'Modern Fully Fitted Kitchen', 'Modern Bathroom', 'Double Bedroom', 'No Chain']","[['Brixton Underground ', '0.3 miles'], ['Brixton ', '0.4 miles'], ['Clapham North ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
125,137217218,"£475,000",Added on 19/10/2023,"Hayter Road, SW2","Keating Estates are proud to present to market a beautifully presented, two double bedroom apartment securely nestled on the first floor of a grand double-fronted Victorian property, perfectly positioned on Hayter Road, a sleepy residential road close to the action of both Brixton and Clapham.",Flat,1,2,571 sq. ft.(53 sq. m.),Leasehold,"['Two double bedrooms', 'Double fronted Victorian conversion', 'Well-presented throughout', 'Bright and airy', 'Desirable residential road', 'Central Brixton in seven-minutes', 'Clapham a ten-minute walk', 'Access to the Victoria and Northern Lines', 'Short stroll to Brockwell Park', 'Chain-free']","[['Brixton Underground ', '0.4 miles'], ['Brixton ', '0.4 miles'], ['Clapham North ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,92 years left,Band: C,False
126,139255133,"£500,000",Reduced on 20/09/2023,"Belvedere Place, Brixton","A bright and spacious two bedroom, top floor apartment situated in a secure gated development minutes from Brixton station, benefitting from a private garage and communal gardens.",Flat,2,2,,Leasehold,"['Two bedrooms', 'Two bathrooms', 'Private garage', 'Communal gardens', 'Great condition', 'Juliette balcony', 'Close to Brixton Station', 'EPC Rating C']","[['Brixton Underground ', '0.3 miles'], ['Brixton ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
127,85760718,"£500,000",Reduced on 06/06/2023,"Clarence Avenue, London","Patrick Henry is proud to present to the market, this fantastic, purpose built, 2 double-bedroom property with its own private garden being sold chain free. This delightful home is set back from Clarence Avenue and has a driveway which can accommodate 3 cars. The private entrance leads onto the ...",Maisonette,1,2,,Share of Freehold,"['Share of freehold', 'No Chain', 'Private Garden', 'Large Driveway ', 'EPC rating C']","[['Clapham South ', '0.5 miles'], ['Clapham Common ', '0.8 miles'], ['Balham ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,True
128,131332613,"£500,000",Reduced on 28/02/2023,"Singer Mews, Clapham",We are delighted to offer this well proportioned two double bedroom apartment to market benefitting from a sizeable open plan kitchen/reception with direct access to private balcony.,Flat,1,2,,Leasehold,"['Two double bedrooms', 'Large family bathroom', 'Modern reception/kitchen', 'Large private balcony', 'Gated development', 'Lift access', 'EWS1 form issued', 'EPC Rating B']","[['Stockwell ', '0.3 miles'], ['Clapham North ', '0.3 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
129,139961585,"£500,000",Added on 14/09/2023,Landor Road London SW9,Prime Location | Chain Free | Private Outdoor Space | Newly Renovated | 0.5 Miles To 5 Stations | Open Plan | High Spec Interior | Double Glazed | Next To Clapham High Street | New Lease | Energy Efficiency Rating - C |,Flat,2,2,,Leasehold,"['Prime Location', 'Chain Free', 'Private Outdoor Space', 'Newly Renovated', '0.5 Miles To 5 Stations', 'Next To Clapham High Street', 'Open Plan With Skylight', 'Energy Efficiency Rating - C']","[['Clapham North ', '0.4 miles'], ['Stockwell ', '0.4 miles'], ['Brixton Underground ', '0.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,True
130,86313387,"£500,000",Added on 18/09/2023,"Park Hill, London, SW4","A beautifully finished two double bedroom top floor flat with generous living space, ideally located moments from Clapham High Street and the wide open spaces of Clapham Common. ",Apartment,1,2,,Leasehold,"['Two bedrooms', 'Top-floor', 'Recently refurbished', 'Close to transport']","[['Clapham Common ', '0.4 miles'], ['Clapham North ', '0.5 miles'], ['Clapham High Street ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,90 years left,Band: C,False
131,130819937,"£500,000",Reduced on 31/03/2023,"Sandmere Road, Clapham, London, SW4",A charming Victorian ground floor garden flat with a south facing garden and well balanced accommodation throughout.,Flat,1,1,,Share of Freehold,"['A ground floor garden flat', 'Well balanced accommodation', 'Reception room', 'Modern kitchen', 'Spacious double bedroom with a bay window', 'Light and bright sun room/dinning room', 'New shower room', 'Private south facing garden', 'Useful cellar storage', 'Clapham High Street and Clapham Common nearby']","[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.4 miles'], ['Brixton Underground ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: C,True
132,137921036,"£500,000",Reduced on 26/07/2023,"Stane Grove, SW9","Keating Estates are proud to present to market a unique and appealing two bedroom apartment with two Juliet balconies, located in the heart of Clapham. Peacefully tucked away the flat is a secure, quiet spot close to the action.",Flat,1,2,680 sq. ft.(63 sq. m.),Leasehold,"['Two bedrooms', 'Two Juliet balconies', 'Secure gated modern development', 'Potential to rent an underground parking space', 'Underground bike garage', 'Lift access', 'Desirable location in Clapham', 'Northern Line at Clapham North a five-minute stroll', 'Victoria and Northern Line at Stockwell a seven-minute walk']","[['Clapham North ', '0.3 miles'], ['Clapham High Street ', '0.3 miles'], ['Stockwell ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,106 years left,Band: D,True
133,141101519,"£500,000",Added yesterday,"Lavender Hill, Battersea","A stunning one bedroom Victorian conversion, beautifully presented and moments from the fantastic transport links of Clapham Junction Station and Clapham Common. ",Flat,1,1,,Leasehold,"['Period conversion', 'Set over the ground floor', 'Open plan living area', 'Large double bedroom', 'Private rear garden', 'Excellent condition', 'New Ventilation System', ""603sqft, EPC rating 'C'""]","[['Queenstown Road (Battersea) ', '0.7 miles'], ['Clapham Junction ', '0.7 miles'], ['Wandsworth Road ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
134,139642148,"£500,000",Added on 07/09/2023,"Sycamore Mews, Clapham, London, SW4",James Pendleton has the pleasure of presenting this delightful one bedroom maisonette in the heart of Clapham Old Town.,Flat,1,1,,Leasehold,"['A delightful one bedroom maisonette in the heart of Clapham old town', 'Large well equipped kitchen', 'Generous lounge with beautiful large bay windows', 'Large double bedroom with built in wardrobes', 'Modern bathroom with both bath and shower facilities', 'Near the Common and Clapham Common Underground station', 'Close to the amenities local to Clapham High Street and Clapham Old Town', 'An allocated parking space within the gated development']","[['Clapham Common ', '0.3 miles'], ['Wandsworth Road ', '0.4 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: E,True
135,128834135,"£500,000",Added on 07/11/2022,"Bedford Road, Clapham","A contemporary second floor apartment situated within a sought after, private development. The accommodation includes a 19 ft open-plan reception room with an integrated kitchen, two double bedrooms, a modern bathroom and a balcony.",Flat,1,2,,Leasehold,"['Modern Apartment', 'Open Plan Reception Room', 'Integrated Kitchen', 'Two Double Bedrooms', 'Balcony', 'Long Lease']","[['Clapham North ', '0.1 miles'], ['Clapham High Street ', '0.2 miles'], ['Clapham Common ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
136,136580567,"£500,000",Reduced on 12/09/2023,"Heather Close, London, SW8",A high specification two bedroom flat with it s ownterrace situated on the top floor of a unique converted pub conveniently located between Clapham Old Town and Battersea Riverside ,Apartment,1,2,,Leasehold,"['Top floor flat in former pub', 'Immaculately presented', 'Private balcony', 'Lift access']","[['Wandsworth Road ', '0.5 miles'], ['Queenstown Road (Battersea) ', '0.5 miles'], ['Clapham Common ', '0.6 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: E,False
137,138392036,"£500,000",Added on 07/08/2023,"Acre Lane, London, SW2","An excellent two-bedroom lower ground floor flat with a generous, privately owned rear garden, conveniently located between Clapham and Brixton. ",Maisonette,2,2,850 sq. ft.(79 sq. m.),Share of Freehold,"['Spacious flat', 'Two double bedrooms', 'Private rear garden', '5 minutes walk to Victoria Line']","[['Brixton Underground ', '0.4 miles'], ['Brixton ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,81 years left,Band: D,True
