,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
228,137284448,"£425,000",Added on 13/07/2023,"Langbourne Avenue, Holly Lodge Estate","A well-presented ground floor apartment on a sought after avenue in the Holly Lodge Estate - a desirable gated development moments from Hampstead Heath. The well-proportioned accommodation benefits from high ceilings throughout, reception room with beautiful wood floors, fully fitted kitchen, pri...",Apartment,1,1,,Leasehold,"['1 Bathroom', '1 Bedroom', '1 Reception', 'Flat/Apartment', 'Ground Floor', 'Communal Garden', 'Leasehold with approximately 91 year(s) remaining']","[['Archway ', '0.6 miles'], ['Gospel Oak ', '0.6 miles'], ['Tufnell Park ', '0.6 miles']]","['underground', 'overground', 'underground']",£0 per year,£1816.95,91 years left,Band: C,True
229,86016738,"£425,000",Reduced on 04/04/2023,"Tufnell Park Road, Islington, London, N7","A first floor, two bedroom spacious apartment situated within a purpose built development which features a delightful private balcony. Mccall House is within easy reach to Tufnell Park playing fields which offers sporting equipment and tennis courts, as well as the delightful hidden gem Whittingt...",Apartment,1,2,,Leasehold,"['First Floor Flat', 'Two Bedrooms', 'private Balcony', 'Gas central Heating', '71.4 SQM - 768 SFT of living space', 'short walk to Tufnell park Station', 'Chain free']","[['Upper Holloway ', '0.5 miles'], ['Holloway Road ', '0.6 miles'], ['Tufnell Park ', '0.6 miles']]","['overground', 'underground', 'underground']",£10 per year,£1900,86 years left,Band: D,True
230,86229906,"£425,000",Reduced on 04/08/2023,"Tufnell Park Road, Tufnell Park, London, N7",Situated on a quiet residential road within easy reach of both TUFNELL PARK and Holloway Road Underground Stations is this very bright and spacious TWO DOUBLE BEDROOM apartment.,Apartment,1,2,,Leasehold,"['Two Double Bedroom', 'Chain free', 'Fully Fitted Kitchen', 'Passenger Lift', 'Close to Amenities', 'Second Floor', 'Gas central Heating', 'Approx. 66 SQM - 710 SFT of living space', 'Short walk to Tufnell Park Station']","[['Upper Holloway ', '0.5 miles'], ['Holloway Road ', '0.6 miles'], ['Tufnell Park ', '0.6 miles']]","['overground', 'underground', 'underground']",£10 per year,£2340,Ask agent,Band: C,True
231,130940531,"£420,000",Reduced on 26/09/2023,"Holly Park Estate, London","Situated on the leafy Holly Park estate at the end of the cul-de-sac, is this well-proportioned, three bedroom split-level purpose built flat. Comprising of circa 900 square feet of internal floor space. The layout of the property is particularly suited to modern family living. Offering bright an...",Flat,1,3,,Ask agent,"['THREE BEDROOM', 'PURPOSE BUILT FLAT', 'CUL-DE-SAC LOCATION', 'DOUBLE GLAZING', 'CENTRAL HEATING', 'CLOSE TO CROUCH HILL STATION', 'CLOSE TO FINSBURY STATION', 'OVER 100 YEAR LEASE']","[['Crouch Hill ', '0.1 miles'], ['Harringay ', '0.6 miles'], ['Finsbury Park ', '0.7 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
232,135568442,"£415,000",Added on 01/06/2023,"Partington Close, London, N19","The property comprises a kitchen/diner, a large living room leading to a private balcony, two double bedrooms, a toilet and a separate bathroom. The property is well located for access to Archway underground station (Northern Line), Upper Holloway overground station and the shops and ...",Maisonette,1,2,,Leasehold,[],"[['Upper Holloway ', '0.4 miles'], ['Archway ', '0.4 miles'], ['Crouch Hill ', '0.5 miles']]","['overground', 'underground', 'overground']",£0 per year,£0,Ask agent,Band: TBC,True
233,137654039,"£400,000",Reduced on 03/08/2023,"FAIRBRIDGE ROAD, Archway, London, N19","Fantastic 1 bedroom flat. The property offers spacious and bright living room with modern kitchen area, separate bedroom with large window and private roof terrace with amazing views.",Flat,1,1,688 sq. ft.(64 sq. m.),Leasehold,"['Fantastic 1 bedroom flat', 'Bright and spacious living room', 'Modern kitchen', 'Spacious bedroom', 'Private roof terrace', 'Plenty of storage', 'Local amenities', 'Great transport links']","[['Upper Holloway ', '0.1 miles'], ['Archway ', '0.3 miles'], ['Crouch Hill ', '0.7 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
234,137310203,"£400,000",Reduced on 24/03/2023,"Stroud Green Road, Stroud Green","Enjoy rooftop views across North London from your unique top floor apartment, proudly residing within a locally listed late Victorian former bank building. Open plan living awaits, in the heart of popular Stroud Green. The unique and characterful exterior of your one bedroom apartment is...",Flat,1,1,,Leasehold,"['1 double bedroom', 'Offered chain free', 'Loft style apartment', 'Close to local amenities', 'Top floor', '0.6 miles to Finsbury Park Station']","[['Crouch Hill ', '0.1 miles'], ['Finsbury Park ', '0.6 miles'], ['Harringay ', '0.6 miles']]","['overground', 'nationalrail', 'nationalrail']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£740,89 years left,Band: B,True
235,141119897,"£400,000",Added on 20/10/2023,"Hornsey Lane, Highgate, London, N6","A fantastic one bedroom, second floor flat offering spacious accommodation including a generous reception room, while providing a great location close to Crouch End and Highgate Village.",Flat,1,1,560 sq. ft.(52 sq. m.),Leasehold,"['Spacious 1 bedroom flat on the 2nd floor', 'Generously sized reception room', 'Bright and airy double bedroom', 'Separate kitchen with fitted appliances', 'Family bathroom', 'Finished to a good standard throughout']","[['Crouch Hill ', '0.6 miles'], ['Archway ', '0.6 miles'], ['Upper Holloway ', '0.7 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
236,133920443,"£400,000",Reduced on 02/06/2023,"Scholefield Rd, London, N19","A well-proportioned, two double bedroom apartment in great condition with a private balcony and natural light throughout, a short walk from local amenities. ",Apartment,1,2,,Leasehold,"['Two double bedrooms', 'Private balcony', 'Newly extended lease', 'Good condition']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.3 miles'], ['Crouch Hill ', '0.5 miles']]","['overground', 'underground', 'overground']",£10 per year,£0,174 years left,Band: B,True
237,139624322,"£400,000",Added on 07/09/2023,"Alexander Court, Hannay Lane, London, N8",Welcome home to this charming spacious ground-floor apartment with its own sun terrace set in a scenic location. Allocated parking & within easy walking distance to Crouch End Broadway,Apartment,1,1,,Leasehold,[],"[['Crouch Hill ', '0.4 miles'], ['Archway ', '0.7 miles'], ['Upper Holloway ', '0.8 miles']]","['overground', 'underground', 'overground']",£0 per year,£1614.96,158 years left,Ask agent,False
238,127973855,"£400,000",Added on 12/10/2022,"Annesley Walk, Archway, London, N19","This great 1 bedroom first floor flat is located in a purpose-built block moments from Archway Station and boasts a separate kitchen, spacious reception room and good-sized double bedroom.",Flat,1,1,521 sq. ft.(48 sq. m.),Leasehold,"['1 bedroom first floor flat', 'Purpose-built block', 'Spacious interiors', 'Good-sized reception room with wood floors', 'Double bedroom', 'Separate kitchen', 'Close to Archway Station', 'Benefiting from amenities on Holloway Road']","[['Archway ', '0.1 miles'], ['Upper Holloway ', '0.3 miles'], ['Tufnell Park ', '0.6 miles']]","['underground', 'overground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1200,86 years left,Ask agent,False
239,129389060,"£400,000",Added on 23/11/2022,"Hornsey Road, London, N19"," A two double bedroom chain free flat, set on the second (top) floor of a purpose built building, with access from the reception room to a small private balcony. ",Apartment,1,2,,Leasehold,[],"[['Upper Holloway ', '0.4 miles'], ['Crouch Hill ', '0.5 miles'], ['Finsbury Park ', '0.6 miles']]","['overground', 'overground', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,True
240,141354914,"£400,000",Added on 04/08/2023,"Makepeace Avenue, Highgate","An exceptional first floor apartment located within the popular Holly Lodge Estate comprising double bedroom, modern kitchen, and beautiful communal gardens. ",Flat,1,1,,Leasehold,"['Double Bedroom', 'Bright Reception Room', 'Modern Kitchen', 'Bathroom', 'Communal Gardens', 'Desirable Location', 'Great Transport Links', 'EPC Rating C']","[['Archway ', '0.5 miles'], ['Gospel Oak ', '0.7 miles'], ['Tufnell Park ', '0.7 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
241,131109839,"£400,000",Reduced on 11/02/2023,"Kingsdown Road, N19 4LA","A delightful one-bedroom garden flat, with its own private entrance, comprising 527 sqft / 49 sqm within an attractive period house in a quiet and sought-after residential street. This wonderful property enjoys an abundance of natural light and creates a warm and welcoming home. The apartment fu...",Ground Flat,1,1,,Leasehold,"['Sole Agent', 'Garden flat', 'Vacant possession ', 'Period property', 'Great location', 'Private access', 'Service Charge - £642.42', 'Unexpired Lease 95 Years']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.5 miles'], ['Crouch Hill ', '0.7 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
242,86606640,"£400,000",Added on 12/10/2023,"Wray Crescent, Finsbury Park","A bright and airy period conversion awaits on leafy Wray Crescent, just minutes from Finsbury Park Station and brimming with original Victorian characteristics. Step inside the classic porch and richly painted front door to be greeted by contemporary neutral colours throughout, leading ...",Flat,1,1,,Share of Freehold,"['1 double bedroom', 'Shared garden', 'Offered chain free', 'Share of freehold', 'Well presented throughout', '0.5 miles to Finsbury Park Station']","[['Crouch Hill ', '0.4 miles'], ['Upper Holloway ', '0.5 miles'], ['Finsbury Park ', '0.5 miles']]","['overground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
243,141188216,"£400,000",Added on 07/07/2023,"St. Georges Avenue, Tufnell Park, London, N7","A superb one-bedroom Victorian conversion with mezzanine area and private garden, forming part of this handsome end-of-terrace house. Located on one of Tufnell Park's premier roads the property comprises a bright and airy reception, modern kitchen, and a stylish bathroom. Conveniently located to ...",Flat,1,1,,Share of Freehold,"['One Bedroom Conversion', 'Mezzanine Area', 'Tree Lined Turning', 'No Through Road', 'Private Garden', 'Close To Amenities', 'Chain Free']","[['Tufnell Park ', '0.4 miles'], ['Upper Holloway ', '0.5 miles'], ['Kentish Town ', '0.6 miles']]","['underground', 'overground', 'nationalrail']",£1 per year,£0,Ask agent,Band: C,True
244,141058340,"£400,000",Reduced yesterday,"Roads Place, London, N19",GetAnOffer are offering this PROPERTY from a MOTIVATED seller to buyers that are in a position to purchase relatively quickly. Please enquire to GetAnOffer on how to secure this property QUICKLY. GetAnOffer are pleased to offer this property for sale: End of Terrace House In Private Gated D...,Terraced,1,1,,Share of Freehold,"['End of Terrace House', 'Entrance Hall', 'Living Room', 'Fitted Kitchen', 'Bathroom Comprising Three Piece Suite', 'Front Garden']","[['Crouch Hill ', '0.4 miles'], ['Upper Holloway ', '0.5 miles'], ['Finsbury Park ', '0.6 miles']]","['overground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
245,133624394,"£400,000",Added on 03/08/2023,"Alexander Court, Hannay Lane, Crouch End, London, N8",A spacious one double bedroom apartment with direct access to a terrace and allocated off-street parking space. Situated on a private road within walking distance of the Crouch End Broadway. ,Apartment,1,1,,Leasehold,"['1 Double bedroom', 'Large reception room', 'Separate kitchen', 'Bathroom', 'Built-in wardrobes', '2 Storage cupboards', 'Allocated parking space', 'Ground floor apartment', 'Terrace', 'Ground rent - Peppercorn']","[['Crouch Hill ', '0.5 miles'], ['Archway ', '0.7 miles'], ['Upper Holloway ', '0.7 miles']]","['overground', 'underground', 'overground']",£0 per year,£1614.96,158 years left,Band: C,False
246,140125961,"£400,000",Reduced today,"Linden Walk, London, N19",A well-presented 2 bedroom flat is set between Tufnell Park and Archway within easy reach to the tubes & local amenities.,Flat,1,2,549 sq. ft.(51 sq. m.),Ask agent,"['Massive open plan kitchen diner', 'Moments walk to local amenities ', 'Two double bedrooms', 'Waterlow Park and Hampstead Heath is within walking distance ', 'Within easy reach of central London', 'Within short walk to Tufnell Park and Archway stations', 'Large loft storage', 'Service charge inc. ground rent circa £900 pa', 'The seller will serve S42 to extend a lease on their own cost, cost of lease extention will also be covered by the seller']","[['Archway ', '0.2 miles'], ['Upper Holloway ', '0.3 miles'], ['Tufnell Park ', '0.4 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
247,126330008,"£400,000",Reduced on 13/01/2023,"Crescent Road, London, N8",We are proud to present this Two Bedroom Flat – all interest and OFFERS are INVITED.,Flat,,2,,Ask agent,"['Council Tax Band : B', 'Well Presented Flat', 'Twp Double Bedrooms', 'Spacious Lounge', 'Modern FItted Kitchen', 'Modern Three Piece Bathroom', 'Off Road Parking', 'Well Kept Communal Gardens', 'Ample Storage Space', 'Ideally Located; Close To Local Amenities']","[['Crouch Hill ', '0.6 miles'], ['Hornsey ', '0.9 miles'], ['Highgate ', '0.9 miles']]","['overground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
248,130230836,"£400,000",Reduced on 29/03/2023,"Junction Road, London","Occupying the first floor of a detached Victorian house, this one bedroom flat consists of a very bright living room with large windows overlooking green spaces, a well-proportioned double bedroom, fully equipped kitchen and bathroom and potential for off street parking,",Flat,1,1,,Leasehold,"['Period conversion', 'Chain Free', 'One bedroom', 'Excellent transport links', 'Bright and spacious', 'Access to parking']","[['Tufnell Park ', '0.1 miles'], ['Kentish Town ', '0.5 miles'], ['Upper Holloway ', '0.5 miles']]","['underground', 'nationalrail', 'overground']",£0 per year,Ask agent,959 years left,Band: C,False
249,136623413,"£399,999",Added on 27/06/2023,"Hurst Lodge, Coolhurst Road, N8","Set within this attractive purpose built-block is this larger than average, one-bedroom apartment. Newly refurbished and ideally located on the Highgate side of Crouch End within a short stroll of the historic Broadway and within walking distance of Highgate tube station (Northern Line). Of...",Flat,1,1,,Share of Freehold,"['Newly refurbished, larger than average, one-bedroom apartment ', 'Offered on a chain free basis  ', 'Attractive purpose-built block ', 'Beautifully maintained communal gardens  ', 'Generous open-planned kitchen/reception, bathroom ', 'Located on the Highgate side of Crouch End ', 'Short stroll of the Broadway ', 'Walking distance of Highgate tube station (Northern Line)']","[['Highgate ', '0.7 miles'], ['Crouch Hill ', '0.7 miles'], ['Archway ', '0.9 miles']]","['underground', 'overground', 'underground']",£0 per year,£1203.04,940 years left,Band: C,True
250,139801736,"£399,000",Reduced on 21/09/2023,"Archway Road, Highgate, N6","Introducing a charming and recently refurbished one-bedroom first-floor flat in a period conversion, perfectly situated opposite Highgate Woods.",Flat,1,1,,Leasehold,"['One Double Bedroom (First Floor)', 'Newly Refurbished Throughout', 'Kitchen with Integrated Appliances', 'Quartz Stone Worktops', 'High Ceilings', 'Close to Highgate Underground (0.2 miles)', 'Opposite Highgate Woods', 'Long Lease (170 years +)', 'Chain Free']","[['Highgate ', '0.2 miles'], ['East Finchley ', '0.8 miles'], ['Archway ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
251,139248098,"£390,000",Reduced on 05/06/2023,"Crouch End Hill, London, N8",Large two bed flat with parking and communal gardens.,Flat,1,2,,Leasehold,[],"[['Crouch Hill ', '0.5 miles'], ['Harringay ', '0.8 miles'], ['Hornsey ', '0.8 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,£2718.05,80 years left,Band: E,True
252,134143469,"£390,000",Reduced on 05/06/2023,"Crouch End Hill, London","Quietly situated overlooking communal gardens, and superbly located in a gated development in the heart of Crouch End, this extremely spacious, two double bedroom apartment with reserved parking is situated on the first floor of a contemporary block and is available with no upper chain.",Ground Flat,1,2,,Leasehold,"['Lounge/Dining Room', 'Kitchen', 'Two Double Bedrooms', 'Bathroom', 'Lift & Communal Gardens', 'Reserved Parking Space ']","[['Crouch Hill ', '0.5 miles'], ['Harringay ', '0.8 miles'], ['Hornsey ', '0.8 miles']]","['overground', 'nationalrail', 'nationalrail']",£0 per year,£558,99 years left,Band: E,True
253,134991374,"£385,000",Added on 22/05/2023,"Marlborough Road, Archway","FOR SALE - A one bedroom flat located in Archway, London N19",Flat,1,1,,Share of Freehold,"['Conversion', '1 Bed', '1 Reception', '1 Bathroom', 'Unfurnished', 'Gas Central Heating']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.5 miles'], ['Crouch Hill ', '0.5 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
254,140324846,"£385,000",Added on 22/09/2023,"Davenant Road, N19","This tasteful, one double bedroom, garden flat is situated on the ground floor of a Victorian House, and benefits from a its own private entrance. It benefits from a substantial patio garden and the property is flooded with light, having large windows throughout. Finished to a good standard throu...",Apartment,1,1,516 sq. ft.(48 sq. m.),Share of Freehold,"['CLOSE TO ARCHWAY TUBE STATION', 'PRIVATE GARDEN', 'PRIVATE ENTERANCE', 'GOOD TRANSPORT LINKS', 'KITCHEN-DINER', 'SHARE OF FREEHOLD', 'PERIOD FEATURES']","[['Upper Holloway ', '0.1 miles'], ['Archway ', '0.4 miles'], ['Crouch Hill ', '0.7 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
255,134261735,"£385,000",Reduced on 20/06/2023,"Archway Road, London, N6","A beautifully presented and extremely quiet one bedroom top floor apartment, with direct access to an enormous loft, equidistant between Highgate and Archway.",Apartment,1,1,,Leasehold,[],"[['Archway ', '0.5 miles'], ['Highgate ', '0.5 miles'], ['Upper Holloway ', '0.7 miles']]","['underground', 'underground', 'overground']",£0 per year,£0,Ask agent,Band: B,True
256,139248212,"£385,000",Reduced on 17/07/2023,"Miranda Road, London, N19",One bedroom period flat on the first floor of an attractive period building close to the tube,Flat,1,1,356 sq. ft.(33 sq. m.),Share of Freehold,[],"[['Archway ', '0.2 miles'], ['Upper Holloway ', '0.4 miles'], ['Crouch Hill ', '0.7 miles']]","['underground', 'overground', 'overground']",Ask agent,£228,100 years left,Band: C,True
257,141172778,"£380,000",Added on 23/10/2023,"Alexander Court, Hannay Lane, London, N8","Offered for sale with a 160-year lease, this beautifully kept one bedroom apartment is set on the first floor of this small purpose-built block which is situated on a private residential close within short walking distance to an array of shops, restaurants and Coffee Houses along Crouch End Broad...",Flat,1,1,,Leasehold,"['1 Bedroom', 'First Floor', 'Very long lease', 'Allocated parking', 'approx 542 sqf', 'excellent condition', 'communal gardens', 'Close to Coleridge and Ashmount Primary Schools', 'Short walk to Crouch Hill Overground', 'Short Walk to Crouch End Broadway']","[['Crouch Hill ', '0.4 miles'], ['Archway ', '0.7 miles'], ['Upper Holloway ', '0.8 miles']]","['overground', 'underground', 'overground']",£0 per year,£1542.12,158 years left,Band: C,False
258,134604416,"£380,000",Added on 09/05/2023,"Weatherbury House, Wedmore Street, London",CHAIN FREE! A well presented and very spacious (approximately 610 Sq Ft / 57 Sq M) red brick ex-local authority first floor purpose built flat situated within close proximity to multiple shopping facilities on the Holloway Road together with various local open spaces and the ever popular Yer (cont.),Flat,1,1,,Leasehold,"['CHAIN FREE! A well presented and very spacious (approximately 610 Sq Ft / 57 Sq M) red brick ex-local authority first floor purpose built flat', 'Situated within close proximity to multiple shopping facilities on the Holloway Road together with various local open spaces and the ever popular Yerbury primary school', 'One double bedroom', 'Reception', 'Separate kitchen leading to a balcony and', 'Shower room with a window', 'Benefits include no onward chain, balcony, double glazing and ample storage', 'Local transport facilities include Upper Holloway (Gospel Oak to Barking line) overground station together with Tufnell Park and Archway (both Northern Line) underground stations', 'SOLE AGENT']","[['Upper Holloway ', '0.2 miles'], ['Archway ', '0.4 miles'], ['Tufnell Park ', '0.6 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
259,140000558,"£380,000",Reduced on 16/10/2023,"Hannay Lane, London","This impressive and generously sized first-floor apartment is flooded with natural light, creating a bright and airy atmosphere. It enjoys a convenient location just a stone's throw away from the bustling Crouch End Broadway with an array of cafes and restaurants.",Flat,1,1,,Leasehold,"['Spacious One Bedroom Flat', 'Large Reception', 'Bright & Airy', 'First Floor', 'Separate Kitchen', 'Private Parking Space', 'Communal Gardens', 'Long Lease - 159 Years', 'Excellent Transport Links']","[['Crouch Hill ', '0.4 miles'], ['Archway ', '0.7 miles'], ['Upper Holloway ', '0.8 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
260,139290293,"£380,000",Added on 31/08/2023,"Hornsey Lane, Highgate","A well appointed one bedroom apartment with garden and parking situated on the ground floor of a striking purpose built block. This spacious property extends to 591sqft and comprises a 17 ft x 16 ft open plan kitchen/reception room, double bedroom with fitted storage and a bathroom. The flat fu...",Apartment,1,1,,Leasehold,"['1 Bathroom', '1 Bedroom', '1 Reception', 'Flat/Apartment', 'Garden', 'Leasehold with approximately 109 year(s) remaining']","[['Archway ', '0.6 miles'], ['Highgate ', '0.7 miles'], ['Crouch Hill ', '0.7 miles']]","['underground', 'underground', 'overground']",£350 per year,£2652.84,109 years left,Band: C,False
261,141119882,"£375,000",Added on 20/10/2023,"Oakeshott Avenue, Highgate, London, N6","Beautiful one bedroom apartment within an exclusive development in one of North London's most desirable locales, featuring a private balcony, bright open plan reception, modern kitchen and double bedroom.",Flat,1,1,351 sq. ft.(33 sq. m.),Leasehold,"['Cosy one bedroom apartment', 'Good size private balcony with picturesque tree top views', 'Bright open plan reception with wooden floors and neutral decor', 'Integrated modern kitchen', 'Well proportioned double bedroom', 'Exceptionally well maintained bathroom', 'Loctaed in a stunning development', 'Conveniently located for fashionable Highgate and Hampstead Heath']","[['Archway ', '0.5 miles'], ['Tufnell Park ', '0.7 miles'], ['Gospel Oak ', '0.7 miles']]","['underground', 'underground', 'overground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£4000,91 years left,Ask agent,False
262,133271870,"£375,000",Added on 02/03/2023,"Thorpedale Road, Stroud Green, N4","We are delighted to bring to market this bright and spacious double bedroom first floor conversion. The property benefits from a 15’1 x 11’6 reception room, kitchen/dining room and spacious bathroom. Located close to Stroud Green and Crouch Ends Broadways with the large variety of i...",Apartment,1,1,,Leasehold,"['RECEPTION ROOM', 'KITCHEN/DINER', 'DOUBLE BEDROOM', 'BATHROOM/WC', 'GAS CH', 'LEASEHOLD', 'CHAIN FREE', 'SOLE SELLING AGENT']","[['Crouch Hill ', '0.4 miles'], ['Upper Holloway ', '0.4 miles'], ['Finsbury Park ', '0.7 miles']]","['overground', 'overground', 'nationalrail']",£0 per year,£0,119 years left,Band: TBC,True
263,133271852,"£375,000",Added on 02/03/2023,"Hurst Lodge, Coolhurst Road, N8",We are pleased to offer this bright and spacious double bedroom top floor flat with stunning green and leafy views. Located on the popular Coolhurst Road bordering Highgate and Crouch End. It is of walking distance to the popular shops and amenities of Crouch End Broadway whilst also being a 10m...,Apartment,,1,,Share of Freehold,"['RECEPTION/DINING ROOM', 'KITCHEN', 'DOUBLE BEDROOM', 'BATHROOM/WC', 'COMMUNAL GARDENS', 'STORAGE ROOM', 'SHARE OF FREEHOLD', 'CHAIN FREE']","[['Highgate ', '0.7 miles'], ['Crouch Hill ', '0.7 miles'], ['Archway ', '0.9 miles']]","['underground', 'overground', 'underground']",£0 per year,£0,Ask agent,Band: TBC,True
264,135930014,"£375,000",Reduced on 29/08/2023,"Moray Road, London","This one bedroom home resides across the second floor of a striking Victorian conversion, along popular, tree-lined Moray Road. Your perfect blank canvas with plentiful potential lies in the heart of inner North London, just 0.3 miles from Finsbury Park Station and surrounding green space. ...",Flat,1,1,,Share of Freehold,"['1 bedroom flat', 'Share of freehold', 'Offered chain free', 'Separate kitchen', 'No through road', '0.4 miles to Finsbury Park Station']","[['Finsbury Park ', '0.4 miles'], ['Crouch Hill ', '0.4 miles'], ['Arsenal ', '0.6 miles']]","['nationalrail', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
265,86654544,"£375,000",Reduced on 07/09/2023,"Marlborough Road, Upper Holloway, London, N19","This stunning ground floor 1 bedroom flat offers spacious living room with kitchen, bathroom and bright bedroom with built in storage.",Flat,1,1,381 sq. ft.(35 sq. m.),Leasehold,"['Stunning 1 bed ground floor flat', 'Bright and spacious bedroom', 'Generous size living room', 'Modern kitchen', 'Front garden', 'Great location', 'Easy transport links', 'Close to local amenities']","[['Upper Holloway ', '0.2 miles'], ['Archway ', '0.4 miles'], ['Crouch Hill ', '0.6 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
266,132911918,"£375,000",Reduced on 06/04/2023,"Langbourne Mansions, Holly Lodge Estate N6",Large one bedroom top floor apartment situated in the sought after Holly Lodge Estate,Apartment,1,1,515 sq. ft.(48 sq. m.),Leasehold,"['TUDOR STYLE', 'UNIQUE GATED COMMUNITY', 'HIGHGATE VILLAGE MOMENTS AWAY', 'WATERLOW PARK CLOSE BY', 'CLOSE TO HAMPSTEAD HEATH', 'GREAT PROJECT', 'PERFECT FIRST TIME BUY', 'EASY TO ADD VALUE', 'RARE OPPORTUNITY', 'OUTSTANDING VALUE']","[['Archway ', '0.5 miles'], ['Gospel Oak ', '0.7 miles'], ['Tufnell Park ', '0.7 miles']]","['underground', 'overground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,91 years left,Band: C,True
267,138433403,"£375,000",Added on 08/08/2023,"Cornwallis Road, N19 4LP","A bright and modern, one-bedroom garden flat offering 461 square feet of living space with front garden and direct access to a private section of the garden. This charming property comprises a double bedroom, open-plan kitchen/living room and a three-piece bathroom along with additional storage. ...",Ground Flat,1,1,461 sq. ft.(43 sq. m.),Share of Freehold,"['1 double bedroom', 'Section of garden', 'Period property ', 'Ground floor flat ', 'Share of Freehold', 'EPC D', '461 SFT / 43 SM', 'Great transport links']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.6 miles'], ['Crouch Hill ', '0.6 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
268,138316970,"£375,000",Reduced on 30/08/2023,"Junction Road, Tufnell Park, London, N19","Finished to a good standard throughout, this spacious 1 bedroom apartment offers a dine-in reception room, smart kitchen as well as a good size bedroom with fabulous bay feature.",Flat,1,1,454 sq. ft.(42 sq. m.),Share of Freehold,"['1st floor apartment in period property', 'Moments from Tufnell Park Underground station', 'Great location for local amenities', 'Dine-in reception room', 'Large bay front bedroom', 'Smart 3-piece bathroom', 'Well maintained kitchen']","[['Tufnell Park ', '0.1 miles'], ['Kentish Town ', '0.5 miles'], ['Upper Holloway ', '0.5 miles']]","['underground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
269,131052428,"£375,000",Reduced on 22/05/2023,"Shanklin Road, London, N8","Offered for sale with a long lease and no onward chain, this bright and airy one bedroom flat is situated on the first floor of this private gated purpose built block. Internally the property has been well maintained and features a private west facing balcony, a large 24ft reception ro...",Flat,1,1,,Leasehold,"['1 Bedroom', 'Private balcony (WEST FACING)', 'First floor', 'Allocated covered gated parking space', 'Water bill included within service charges', 'Central Crouch End location']","[['Hornsey ', '0.7 miles'], ['Crouch Hill ', '0.8 miles'], ['Highgate ', '0.9 miles']]","['nationalrail', 'overground', 'underground']",£175 per year,£1708,108 years left,Band: D,True
270,139924637,"£375,000",Added on 13/09/2023,"Highgate Road, Kentish Town, NW5","Situated in Kentish Town; a two minute walk to Kentish Town Tube Station, is this stylish & contemporary, this top floor one double bedroom apartment. The property offers neutral décor, sleek & smart interior. It comprises of a large reception room with a sociable open-plan kitchen, one d...",Apartment,1,1,,Leasehold,[],"[['Kentish Town ', '0.7 miles'], ['Tufnell Park ', '0.5 miles'], ['Kentish Town West ', '0.9 miles']]","['nationalrail', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
